time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1904.2386,500.0,532.61273,541.61255,28.06636,32.612732,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1904.3186,500.0,529.3125,541.61255,27.840288,29.3125,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1904.3986,500.0,504.48477,416.62503,27.726725,4.484772,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1904.4788,500.0,514.2174,541.45013,27.652208,14.217407,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1904.5586,500.0,527.8712,583.275,27.481014,27.871216,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1904.5586,500.0,527.8712,583.275,27.481014,27.871216,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1904.6385,500.0,524.35986,499.95,27.251144,24.359863,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1904.7186,500.0,516.3983,541.61255,27.107834,16.398315,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1904.7986,500.0,517.17,499.95,26.955057,17.169983,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1904.7986,500.0,517.17,499.95,26.955057,17.169983,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1904.8785,500.0,504.54318,541.4772,28.989725,4.543182,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1904.9586,500.0,490.1638,499.95,29.059746,-9.836212,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.0386,500.0,505.6284,583.275,29.04103,5.628387,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.1187,500.0,506.05392,499.95,28.965359,6.053925,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.1986,500.0,503.97064,499.95,28.927858,3.970642,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.1986,500.0,503.97064,499.95,28.927858,3.970642,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.2787,500.0,498.42456,458.17297,28.976324,-1.575439,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.3586,500.0,502.01154,499.95,28.960075,2.011536,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.3586,500.0,502.01154,499.95,28.960075,2.011536,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.4386,500.0,497.15173,458.2875,28.964746,-2.848267,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.5186,500.0,498.54663,541.61255,28.989851,-1.453369,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.5986,500.0,487.7535,458.2875,29.045576,-12.24649,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.5986,500.0,487.7535,458.2875,29.045576,-12.24649,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.6787,500.0,502.5279,541.45013,29.013279,2.527893,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.7585,500.0,498.2557,499.95,29.01809,-1.744293,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.8386,500.0,502.26666,499.95,29.008512,2.266663,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.9186,500.0,498.11084,499.95,29.019026,-1.88916,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1905.9985,500.0,501.79666,499.95,29.000528,1.796661,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1906.0786,500.0,501.24673,541.5043,29.001701,1.246735,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1906.1586,500.0,497.4115,499.95,29.01134,-2.588501,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1906.2386,500.0,499.05032,499.95,29.023499,-0.949677,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1906.3186,500.0,505.4505,499.95,28.97952,5.4505,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1906.3986,500.0,503.5747,499.95,28.945755,3.574707,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1906.4786,500.0,502.33145,499.8251,28.923626,2.331451,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1906.5586,500.0,505.70413,541.61255,28.90075,5.704132,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1906.5586,500.0,505.70413,541.61255,28.90075,5.704132,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1906.6385,500.0,503.32443,458.2875,28.857914,3.324432,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1906.7186,500.0,498.72607,458.2875,28.937244,-1.273926,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1906.7986,500.0,488.24622,458.2875,28.998608,-11.753784,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1906.8787,500.0,504.27606,541.45013,28.987343,4.276062,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1906.9586,500.0,502.8152,499.95,28.960747,2.815186,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1906.9586,500.0,502.8152,499.95,28.960747,2.815186,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.0386,500.0,501.84567,499.95,28.943295,1.845673,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.1187,500.0,501.2096,499.95,28.931847,1.209595,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.1986,500.0,500.79227,499.95,28.954159,0.792267,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.2786,500.0,500.50592,499.8251,28.949253,0.50592,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.3586,500.0,496.96472,499.95,28.96946,-3.035278,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.3586,500.0,496.96472,499.95,28.96946,-3.035278,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.4386,500.0,488.21982,499.95,29.062052,-11.780182,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.5186,500.0,502.09457,499.95,29.007132,2.094574,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.5986,500.0,497.58124,458.2875,29.010273,-2.418762,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.5986,500.0,497.58124,458.2875,29.010273,-2.418762,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.6787,500.0,498.39676,499.8001,29.025253,-1.603241,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.7585,500.0,496.29517,499.95,29.070456,-3.704834,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.8386,500.0,493.40128,458.2875,29.1017,-6.598724,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.9186,500.0,491.91928,499.95,29.158358,-8.080719,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1907.9985,500.0,474.99277,333.30002,29.270351,-25.007233,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.0786,500.0,496.82312,541.5043,29.330164,-3.17688,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.1586,500.0,490.79663,499.95,29.388153,-9.203369,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.1586,500.0,490.79663,499.95,29.388153,-9.203369,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.2386,500.0,493.96033,499.95,29.445099,-6.039673,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.3186,500.0,496.03604,499.95,29.482462,-3.963959,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.3986,500.0,497.39792,499.95,29.506975,-2.602081,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.3986,500.0,497.39792,499.95,29.506975,-2.602081,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.4788,500.0,494.11234,458.17297,29.53142,-5.887665,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.5586,500.0,499.5197,499.95,29.27873,-0.480286,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.6385,500.0,497.43774,541.61255,29.318983,-2.562256,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.7186,500.0,501.693,499.95,29.2937,1.692993,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.7986,500.0,501.10944,499.95,29.283195,1.109436,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.8785,500.0,500.71405,499.8251,29.287066,0.71405,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.9586,500.0,504.64294,541.61255,29.28216,4.642944,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1908.9586,500.0,504.64294,541.61255,29.28216,4.642944,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.0386,500.0,506.08237,499.95,29.22474,6.082367,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.1187,500.0,503.9893,499.95,29.187063,3.989288,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.1986,500.0,487.15778,416.62503,29.262636,-12.842224,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.2787,500.0,507.01868,583.1293,29.261997,7.018677,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.3586,500.0,511.02533,499.95,29.167204,11.02533,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.3586,500.0,511.02533,499.95,29.167204,11.02533,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.4386,500.0,507.2324,499.95,29.098932,7.232391,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.5186,500.0,505.16052,541.61255,29.061636,5.160522,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.5986,500.0,510.5094,499.95,28.99125,10.509399,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.6787,500.0,506.87863,499.8001,28.926195,6.878632,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.7585,500.0,496.9437,458.2875,29.087864,-3.056305,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.7585,500.0,496.9437,458.2875,29.087864,-3.056305,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.8386,500.0,499.57684,583.275,29.11156,-0.423157,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.9186,500.0,513.3376,541.61255,29.033876,13.337585,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1909.9985,500.0,509.12445,499.95,28.958038,9.124451,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1910.0787,500.0,505.97253,499.8251,28.901554,5.972534,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1910.1586,500.0,508.09314,541.61255,28.85614,8.09314,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1910.2386,500.0,508.346,499.95,28.777359,8.346008,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1910.2386,500.0,508.346,499.95,28.777359,8.346008,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1910.3186,500.0,505.4745,499.95,28.725672,5.474487,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1910.3986,500.0,488.1322,416.62503,28.937096,-11.867798,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1910.4788,500.0,506.82178,499.8001,28.920092,6.821777,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1910.5586,500.0,504.0688,458.2875,28.870237,4.068787,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1910.6385,500.0,502.66818,499.95,28.845024,2.668182,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1910.7186,500.0,494.62476,499.95,28.911667,-5.375244,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1910.7986,500.0,499.13443,499.95,28.900112,-0.86557,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1910.8787,500.0,491.87674,458.17297,28.929892,-8.12326,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1910.9586,500.0,487.8905,499.95,29.024553,-12.109497,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.0386,500.0,490.93283,541.61255,29.162647,-9.067169,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.1187,500.0,494.04968,499.95,29.218752,-5.950317,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.1187,500.0,494.04968,499.95,29.218752,-5.950317,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.1986,500.0,491.92798,458.2875,29.263895,-8.072021,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.1986,500.0,491.92798,458.2875,29.263895,-8.072021,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.2786,500.0,494.69025,499.8251,29.313866,-5.309753,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.3586,500.0,493.48648,499.95,29.37528,-6.513519,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.4386,500.0,495.72513,499.95,29.415577,-4.274872,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.4386,500.0,495.72513,499.95,29.415577,-4.274872,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.5186,500.0,497.1939,499.95,29.442017,-2.806091,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.5986,500.0,490.24094,458.2875,29.483532,-9.759064,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.6787,500.0,500.33066,499.8001,29.20111,0.330658,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.7585,500.0,500.22653,499.95,29.198935,0.226532,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.8386,500.0,504.31396,541.61255,29.195864,4.313965,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.8386,500.0,504.31396,541.61255,29.195864,4.313965,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.9186,500.0,502.82904,499.95,29.169134,2.829041,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1911.9985,500.0,505.22977,499.95,29.129013,5.229767,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.0786,500.0,503.4173,499.8251,29.096638,3.417297,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.1586,500.0,501.45822,458.2875,29.061127,1.458221,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.1586,500.0,501.45822,458.2875,29.061127,1.458221,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.2386,500.0,500.9929,499.95,29.12431,0.992889,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.3186,500.0,510.8917,541.61255,29.06172,10.891693,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.3986,500.0,507.14468,499.95,28.994274,7.144684,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.4788,500.0,503.88184,458.17297,28.935797,3.881836,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.5586,500.0,509.75885,541.61255,28.874668,9.75885,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.5586,500.0,509.75885,541.61255,28.874668,9.75885,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.6385,500.0,509.7764,499.95,28.79165,9.776398,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.7186,500.0,507.08926,499.95,28.91421,7.089264,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.7986,500.0,493.7333,458.2875,28.942572,-6.266693,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.8787,500.0,506.40924,499.8001,28.9168,6.409241,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.8787,500.0,506.40924,499.8001,28.9168,6.409241,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1912.9586,500.0,507.25232,499.95,28.848345,7.252319,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.0386,500.0,504.75693,499.95,28.803427,4.756927,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.1187,500.0,503.53638,541.61255,28.855541,3.536377,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.1187,500.0,503.53638,541.61255,28.855541,3.536377,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.1986,500.0,505.69385,499.95,28.811043,5.693848,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.2787,500.0,499.97214,499.8251,28.823616,-0.027863,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.3586,500.0,495.86032,458.2875,28.828125,-4.139679,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.4386,500.0,498.7868,541.61255,28.8808,-1.213196,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.5186,500.0,502.24014,499.95,28.83637,2.240143,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.5986,500.0,501.4684,499.95,28.82248,1.468414,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.6787,500.0,497.5722,499.8001,28.848785,-2.427795,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.6787,500.0,497.5722,499.8001,28.848785,-2.427795,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.7585,500.0,498.75415,499.95,28.869757,-1.24585,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.8386,500.0,490.84793,416.62503,28.866344,-9.152069,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.9186,500.0,486.49408,499.95,28.954641,-13.50592,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1913.9985,500.0,468.81253,374.9625,29.136375,-31.18747,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.0787,500.0,493.39908,499.8251,29.24585,-6.600922,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.0787,500.0,493.39908,499.8251,29.24585,-6.600922,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.1586,500.0,495.6743,499.92502,29.286604,-4.325714,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.2386,500.0,489.95825,458.2875,29.35033,-10.041748,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.3186,500.0,489.66028,499.95,29.4283,-10.339722,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.3986,500.0,493.21475,499.95,29.492283,-6.785248,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.4786,500.0,492.1596,499.8251,29.556873,-7.840393,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.5586,500.0,494.86353,499.95,29.605295,-5.136475,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.5586,500.0,494.86353,499.95,29.605295,-5.136475,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.6385,500.0,493.67038,541.61255,29.66715,-6.32962,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.7186,500.0,499.22125,499.95,29.276676,-0.778748,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.7186,500.0,499.22125,499.95,29.276676,-0.778748,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.7986,500.0,499.4885,500.02505,29.281487,-0.511505,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.8787,500.0,499.64807,499.8001,29.284658,-0.351929,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.9586,500.0,500.15366,499.95,29.283278,0.153656,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1914.9586,500.0,500.15366,499.95,29.283278,0.153656,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.0386,500.0,503.47446,499.95,29.264309,3.474457,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.0386,500.0,503.47446,499.95,29.264309,3.474457,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.1187,500.0,506.81992,541.61255,29.253273,6.819916,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.1187,500.0,506.81992,541.61255,29.253273,6.819916,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.1986,500.0,492.7649,416.62503,29.258598,-7.235107,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.2787,500.0,505.73642,499.8001,29.238358,5.73642,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.3586,500.0,507.56506,541.61255,29.18764,7.565063,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.4386,500.0,509.12115,541.53125,29.132463,9.121155,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.4386,500.0,509.12115,541.53125,29.132463,9.121155,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.5186,500.0,505.9894,499.95,29.075941,5.98941,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.5986,500.0,511.84494,541.61255,29.014671,11.84494,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.5986,500.0,511.84494,541.61255,29.014671,11.84494,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.6787,500.0,507.75485,499.8001,28.941349,7.754852,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.7585,500.0,496.76437,416.62503,29.086258,-3.235626,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.8386,500.0,498.66748,541.61255,29.120512,-1.33252,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.8386,500.0,498.66748,541.61255,29.120512,-1.33252,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.9186,500.0,511.94925,499.95,29.016264,11.949249,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1915.9985,500.0,512.00525,541.61255,28.933935,12.005249,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.0786,500.0,503.3209,458.17297,28.861206,3.320892,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.0786,500.0,503.3209,458.17297,28.861206,3.320892,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.1586,500.0,512.76575,541.61255,28.780966,12.765747,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.2386,500.0,508.37427,499.95,28.70192,8.374268,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.2386,500.0,508.37427,499.95,28.70192,8.374268,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.3186,500.0,504.70132,458.2875,28.635807,4.701324,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.3186,500.0,504.70132,458.2875,28.635807,4.701324,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.3986,500.0,491.7916,458.2875,28.883049,-8.208405,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.4788,500.0,508.136,499.8001,28.838223,8.135986,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.5586,500.0,505.3478,499.95,28.787735,5.347809,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.5586,500.0,505.3478,499.95,28.787735,5.347809,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.6385,500.0,503.50735,499.95,28.754606,3.507355,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.7186,500.0,503.08444,541.53125,28.809883,3.084442,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.7986,500.0,502.02783,499.95,28.790714,2.027832,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.7986,500.0,502.02783,499.95,28.790714,2.027832,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.8785,500.0,494.19434,499.85007,28.825472,-5.805664,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1916.9586,500.0,489.45102,541.61255,28.906555,-10.548981,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.0386,500.0,484.41928,541.61255,29.06598,-15.580719,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.1187,500.0,498.88855,499.95,29.07643,-1.11145,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.1187,500.0,498.88855,499.95,29.07643,-1.11145,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.1986,500.0,495.89447,499.95,28.962091,-4.10553,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.2786,500.0,493.54523,499.85007,29.003336,-6.454773,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.3586,500.0,495.77087,499.95,29.043198,-4.229126,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.4386,500.0,493.05725,458.2875,29.077686,-6.942749,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.5186,500.0,496.5727,541.61255,29.140963,-3.427307,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.5986,500.0,490.20837,458.2875,29.193071,-9.791626,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.6787,500.0,496.93442,499.8001,29.231108,-3.065582,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.7585,500.0,497.9982,499.95,29.249954,-2.001801,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.8386,500.0,498.68527,499.95,29.262323,-1.314728,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.8386,500.0,498.68527,499.95,29.262323,-1.314728,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.9186,500.0,499.13608,499.95,29.108467,-0.863922,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1917.9985,500.0,506.97348,541.61255,29.084707,6.97348,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1918.0786,500.0,501.60574,541.5043,29.08826,1.605743,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1918.1586,500.0,496.81363,416.62503,29.086695,-3.186371,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1918.2386,500.0,499.07477,541.61255,29.107044,-0.925232,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1918.3186,500.0,509.6332,541.61255,29.054604,9.633209,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1918.3186,500.0,509.6332,541.61255,29.054604,9.633209,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1918.3986,500.0,506.6946,499.95,29.001705,6.694611,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1918.4786,500.0,504.37836,499.8251,28.96026,4.378357,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1918.4786,500.0,504.37836,499.8251,28.96026,4.378357,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1918.5586,500.0,506.96796,499.95,28.996698,6.967957,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1918.5586,500.0,506.96796,499.95,28.996698,6.967957,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1918.6385,500.0,504.15363,458.2875,28.946041,4.153625,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
