time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1788.3186,500.0,503.85428,499.95,28.186176,3.854279,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1788.3986,500.0,502.52747,499.95,28.157515,2.527466,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1788.4786,500.0,505.48608,541.61255,28.12142,5.486084,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1788.5586,500.0,503.58548,499.8251,28.080666,3.58548,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1788.5586,500.0,503.58548,499.8251,28.080666,3.58548,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1788.6385,500.0,500.07278,499.95,28.229874,0.072784,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1788.7186,500.0,506.1218,499.95,28.170706,6.121796,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1788.7986,500.0,504.0152,499.95,28.125202,4.015198,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1788.8785,500.0,502.633,499.95,28.095348,2.632996,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1788.9587,500.0,501.71362,499.8251,28.07579,1.713623,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1788.9587,500.0,501.71362,499.8251,28.07579,1.713623,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.0386,500.0,500.00293,458.2875,28.129211,0.00293,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.1187,500.0,500.41727,541.61255,28.133686,0.417267,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.1986,500.0,477.53082,333.30002,28.2298,-22.469177,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.2786,500.0,505.2439,499.95,28.179523,5.243896,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.3586,500.0,499.25995,458.17297,28.171343,-0.740051,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.4386,500.0,499.18472,499.95,28.17136,-0.815277,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.5186,500.0,499.46375,499.95,28.177387,-0.536255,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.5986,500.0,499.64682,499.95,28.181341,-0.35318,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.6786,500.0,499.76193,499.90002,28.183949,-0.238068,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.6786,500.0,499.76193,499.90002,28.183949,-0.238068,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.7587,500.0,495.65942,458.10428,28.18255,-4.340576,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.7587,500.0,495.65942,458.10428,28.18255,-4.340576,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.7587,500.0,495.65942,458.10428,28.18255,-4.340576,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.9586,500.0,500.02478,500.025,28.182253,0.02478,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1789.9586,500.0,500.02478,500.025,28.182253,0.02478,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.1586,500.0,504.15668,504.1566,28.132372,4.156677,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.1586,500.0,504.15668,504.1566,28.132372,4.156677,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.1586,500.0,504.15668,504.1566,28.132372,4.156677,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.1586,500.0,504.15668,504.1566,28.132372,4.156677,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.1586,500.0,504.15668,504.1566,28.132372,4.156677,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.3586,500.0,491.67676,491.6765,28.23225,-8.323242,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.3586,500.0,491.67676,491.6765,28.23225,-8.323242,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.5586,500.0,504.15683,504.1566,28.182367,4.15683,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.5586,500.0,504.15683,504.1566,28.182367,4.15683,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.5586,500.0,504.15683,504.1566,28.182367,4.15683,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.5586,500.0,504.15683,504.1566,28.182367,4.15683,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.7587,500.0,500.01013,500.01004,28.182247,0.010132,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.7587,500.0,500.01013,500.01004,28.182247,0.010132,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.7587,500.0,500.01013,500.01004,28.182247,0.010132,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.9586,500.0,491.65668,491.65683,28.282368,-8.343323,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.9586,500.0,491.65668,491.65683,28.282368,-8.343323,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1790.9586,500.0,491.65668,491.65683,28.282368,-8.343323,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.1587,500.0,450.00983,450.009,29.482107,-49.990173,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.1587,500.0,450.00983,450.009,29.482107,-49.990173,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.1587,500.0,450.00983,450.009,29.482107,-49.990173,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.3586,500.0,416.65768,416.65836,31.482363,-83.342316,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.3586,500.0,416.65768,416.65836,31.482363,-83.342316,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.3586,500.0,416.65768,416.65836,31.482363,-83.342316,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.3586,500.0,416.65768,416.65836,31.482363,-83.342316,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.5587,500.0,433.3417,433.34204,33.08213,-66.658295,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.5587,500.0,433.3417,433.34204,33.08213,-66.658295,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.7585,500.0,445.8247,445.82446,34.382362,-54.175293,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.7585,500.0,445.8247,445.82446,34.382362,-54.175293,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.7585,500.0,445.8247,445.82446,34.382362,-54.175293,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.7585,500.0,445.8247,445.82446,34.382362,-54.175293,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.9586,500.0,470.84225,470.84274,35.082134,-29.157745,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1791.9586,500.0,470.84225,470.84274,35.082134,-29.157745,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.1586,500.0,491.65726,491.65683,35.282364,-8.342743,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.1586,500.0,491.65726,491.65683,35.282364,-8.342743,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.1586,500.0,491.65726,491.65683,35.282364,-8.342743,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.1586,500.0,491.65726,491.65683,35.282364,-8.342743,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.3586,500.0,516.6766,516.67706,31.58225,16.676575,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.3586,500.0,516.6766,516.67706,31.58225,16.676575,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.5586,500.0,529.1563,529.15607,30.882484,29.156311,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.5586,500.0,529.1563,529.15607,30.882484,29.156311,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.5586,500.0,529.1563,529.15607,30.882484,29.156311,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.7587,500.0,541.6773,541.67755,29.88225,41.677307,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.7587,500.0,541.6773,541.67755,29.88225,41.677307,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.9586,500.0,545.82245,545.8224,28.78249,45.82245,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.9586,500.0,545.82245,545.8224,28.78249,45.82245,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.9586,500.0,545.82245,545.8224,28.78249,45.82245,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1792.9586,500.0,545.82245,545.8224,28.78249,45.82245,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1793.1587,500.0,533.34424,533.344,27.982244,33.34424,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1793.1587,500.0,533.34424,533.344,27.982244,33.34424,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1793.1587,500.0,533.34424,533.344,27.982244,33.34424,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1793.3586,500.0,541.656,541.6558,26.982481,41.656006,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1793.3586,500.0,541.656,541.6558,26.982481,41.656006,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1793.3586,500.0,541.656,541.6558,26.982481,41.656006,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1793.5587,500.0,529.1775,529.17725,26.282236,29.17749,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1793.5587,500.0,529.1775,529.17725,26.282236,29.17749,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1793.5587,500.0,529.1775,529.17725,26.282236,29.17749,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1793.7587,500.0,529.1296,529.1296,25.583076,29.129578,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1793.8386,500.0,525.54614,499.95,25.304955,25.546143,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1793.9186,500.0,510.34705,499.95,25.176653,10.347046,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1793.9985,500.0,501.12912,541.61255,28.379898,1.12912,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.0786,500.0,520.3227,583.275,28.3128,20.322693,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.1586,500.0,516.3569,499.8251,28.12744,16.356873,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.2386,500.0,510.73978,499.95,28.00581,10.739777,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.3186,500.0,507.045,499.95,27.926,7.045013,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.3986,500.0,508.78754,541.61255,27.863638,8.787537,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.4786,500.0,502.38916,499.95,27.825434,2.38916,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.5586,500.0,497.8063,499.85007,28.096762,-2.193695,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.5586,500.0,497.8063,499.85007,28.096762,-2.193695,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.6385,500.0,489.61264,583.275,28.219534,-10.38736,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.7186,500.0,506.7588,499.95,28.132586,6.758789,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.7186,500.0,506.7588,499.95,28.132586,6.758789,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.7986,500.0,504.4331,499.95,28.08235,4.433105,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.8785,500.0,500.28644,541.61255,28.120792,0.286438,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.8785,500.0,500.28644,541.61255,28.120792,0.286438,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1794.9586,500.0,497.1367,499.8251,28.148373,-2.863312,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.0386,500.0,498.1291,499.95,28.16951,-1.870911,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.1187,500.0,491.98376,499.95,28.23677,-8.016235,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.1986,500.0,487.57257,458.2875,28.34149,-12.427429,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.2786,500.0,494.3617,541.61255,28.488129,-5.638306,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.3588,500.0,496.287,499.8251,28.530014,-3.713013,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.4386,500.0,494.53415,499.95,28.591848,-5.465851,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.5186,500.0,493.37503,499.95,28.66681,-6.624969,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.5986,500.0,495.65204,499.95,28.715994,-4.347961,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.6786,500.0,489.64203,499.90002,28.786293,-10.357971,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.6786,500.0,489.64203,499.90002,28.786293,-10.357971,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.7585,500.0,493.19403,499.8251,28.863195,-6.805969,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.8386,500.0,488.41733,499.95,28.959719,-11.582672,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.9186,500.0,495.4367,499.95,29.01134,-4.563293,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.9985,500.0,497.00467,499.95,29.045206,-2.995331,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1795.9985,500.0,497.00467,499.95,29.045206,-2.995331,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.0786,500.0,498.03342,499.95,29.067429,-1.966583,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.1587,500.0,498.6959,499.8251,29.08204,-1.304108,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.2386,500.0,502.1896,499.95,28.582539,2.189606,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.2386,500.0,502.1896,499.95,28.582539,2.189606,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.3186,500.0,494.31036,499.95,28.620655,-5.689636,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.3986,500.0,495.63242,541.61255,28.63714,-4.367584,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.4786,500.0,500.10394,583.275,28.668816,0.103943,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.5586,500.0,506.4666,499.8251,28.611668,6.466614,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.5586,500.0,506.4666,499.8251,28.611668,6.466614,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.6385,500.0,504.2506,499.95,28.563501,4.25061,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.7186,500.0,498.62128,458.2875,28.602802,-1.378723,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.7986,500.0,502.46902,499.95,28.588097,2.469025,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.8785,500.0,501.61856,499.95,28.569727,1.618561,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.9587,500.0,501.38553,499.8251,28.579271,1.385529,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1796.9587,500.0,501.38553,499.8251,28.579271,1.385529,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.0386,500.0,486.92526,458.2875,28.661678,-13.074738,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.1187,500.0,505.74936,541.61255,28.622883,5.749359,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.1986,500.0,503.77078,499.95,28.580145,3.770782,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.2786,500.0,498.306,458.2875,28.599396,-1.694,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.2786,500.0,498.306,458.2875,28.599396,-1.694,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.3586,500.0,503.04144,541.4772,28.600687,3.041443,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.4386,500.0,502.00333,499.95,28.577963,2.003326,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.4386,500.0,502.00333,499.95,28.577963,2.003326,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.5186,500.0,501.31305,499.95,28.563051,1.313049,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.5986,500.0,492.9435,458.2875,28.599947,-7.056488,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.6786,500.0,500.61807,541.5584,28.624422,0.618073,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.7587,500.0,500.3953,499.8251,28.619791,0.395294,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.8386,500.0,499.55466,499.95,28.613415,-0.445343,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.9186,500.0,491.78983,458.2875,28.638874,-8.210175,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.9186,500.0,491.78983,458.2875,28.638874,-8.210175,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1797.9985,500.0,476.11624,416.62503,28.800325,-23.883759,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.0786,500.0,448.17053,416.62503,29.196695,-51.829468,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.1586,500.0,416.5874,374.90628,29.91468,-83.4126,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.2386,500.0,398.87656,374.9625,30.831942,-101.12344,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.3186,500.0,387.70615,416.62503,31.890657,-112.29385,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.3986,500.0,379.923,374.9625,33.02254,-120.076996,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.3986,500.0,379.923,374.9625,33.02254,-120.076996,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.4786,500.0,382.39563,416.62503,34.17595,-117.60437,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.5587,500.0,387.75827,416.5209,35.29208,-112.24173,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.6385,500.0,394.7476,458.2875,36.342747,-105.25241,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.7186,500.0,405.69724,416.62503,37.279263,-94.302765,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.7986,500.0,416.96844,416.62503,38.122723,-83.031555,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.7986,500.0,416.96844,416.62503,38.122723,-83.031555,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.8785,500.0,430.8551,458.2875,38.822678,-69.1449,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.9586,500.0,447.4967,499.8251,39.382435,-52.503296,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1798.9586,500.0,447.4967,499.8251,39.382435,-52.503296,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.0386,500.0,461.80942,499.95,39.791294,-38.190582,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.1187,500.0,478.69177,499.95,40.055954,-21.308228,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.1986,500.0,493.51825,499.95,40.176205,-6.48175,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.2786,500.0,513.825,541.61255,34.337524,13.825012,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.3588,500.0,527.92426,583.1001,34.14242,27.924255,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.3588,500.0,527.92426,583.1001,34.14242,27.924255,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.4386,500.0,540.202,583.275,33.80726,40.202026,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.5186,500.0,548.62085,583.275,33.389103,48.62085,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.5186,500.0,548.62085,583.275,33.389103,48.62085,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.5986,500.0,553.432,583.275,32.89302,53.432007,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.6786,500.0,563.7079,583.2167,32.315098,63.707886,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.7587,500.0,563.6135,541.45013,31.713303,63.613525,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.7587,500.0,563.6135,541.45013,31.713303,63.613525,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.8386,500.0,570.0685,583.275,31.052374,70.06848,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.9186,500.0,578.37866,583.275,30.331873,78.37866,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1799.9985,500.0,576.70605,583.275,29.595745,76.706055,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1800.0786,500.0,571.4837,583.275,28.88294,71.4837,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1800.1587,500.0,573.6319,624.7501,28.229694,73.6319,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1800.2386,500.0,584.1833,624.93756,27.457249,84.18329,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1800.3186,500.0,582.7602,541.61255,26.626513,82.76019,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1800.3986,500.0,577.33496,624.93756,25.909325,77.33496,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1800.4786,500.0,566.52124,458.2875,25.175753,66.52124,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1800.5586,500.0,552.28815,458.17297,24.568624,52.288147,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1800.6385,500.0,552.8107,583.275,24.079609,52.81073,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1800.7186,500.0,549.394,583.275,23.605806,49.393982,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1800.7986,500.0,547.15186,583.275,23.157372,47.151855,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1800.8785,500.0,538.4766,541.61255,22.769985,38.476624,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1800.9587,500.0,533.5633,583.1293,22.464151,33.563293,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.0386,500.0,519.69586,416.62503,22.164314,19.695862,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.1187,500.0,512.916,499.90002,22.01799,12.916016,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.1986,500.0,498.235,458.2875,28.198616,-1.765015,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.2786,500.0,504.55322,624.93756,28.21685,4.553223,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.3588,500.0,499.2161,499.75015,28.21039,-0.783905,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.4386,500.0,485.54483,458.2875,28.307854,-14.45517,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.4386,500.0,485.54483,458.2875,28.307854,-14.45517,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.5186,500.0,479.97726,499.95,28.487593,-20.022736,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.5986,500.0,476.28262,458.2875,28.707788,-23.717377,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.6786,500.0,473.47885,458.24167,28.947348,-26.521149,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.7587,500.0,475.8398,499.8251,29.198523,-24.160187,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.7587,500.0,475.8398,499.8251,29.198523,-24.160187,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.8386,500.0,469.82675,458.2875,29.46834,-30.173248,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.9186,500.0,472.62286,458.2875,29.728735,-27.377136,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1801.9985,500.0,474.5366,499.95,29.970074,-25.46341,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1802.0786,500.0,475.7505,458.2875,30.196293,-24.249512,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1802.1586,500.0,475.74316,416.5209,30.39644,-24.256836,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1802.1586,500.0,475.74316,416.5209,30.39644,-24.256836,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1802.2386,500.0,484.0924,499.95,30.576485,-15.907593,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1802.3186,500.0,485.81174,499.95,30.713623,-14.188263,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1802.3986,500.0,486.52304,458.2875,30.828989,-13.476959,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1802.4786,500.0,483.6565,499.95,30.96707,-16.343506,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1802.5587,500.0,495.67572,499.8251,31.026987,-4.32428,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1802.5587,500.0,495.67572,499.8251,31.026987,-4.32428,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1802.6385,500.0,497.58722,541.61255,31.067976,-2.412781,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1802.7186,500.0,498.41608,499.95,31.085878,-1.583923,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1802.7986,500.0,503.1261,541.61255,29.65144,3.126099,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1802.8785,500.0,505.08716,499.95,29.5938,5.087158,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1802.9587,500.0,511.23773,541.45013,29.527008,11.237732,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1803.0386,500.0,507.3829,499.95,29.443382,7.382904,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1803.0386,500.0,507.3829,499.95,29.443382,7.382904,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1803.1187,500.0,512.3842,541.61255,29.35141,12.384216,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1803.1986,500.0,514.5363,499.95,29.197899,14.536316,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1803.2786,500.0,516.32336,499.95,29.036499,16.323364,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1803.3588,500.0,518.1927,499.8001,28.87724,18.192688,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1803.4386,500.0,519.07117,499.95,28.695852,19.071167,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1803.5186,500.0,520.4279,541.61255,28.525154,20.427917,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1803.5986,500.0,513.40137,499.95,28.37338,13.401367,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
