time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
917.19867,100.0,96.051,83.325005,18.893377,-3.948997,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
917.2786,100.0,102.25626,124.9875,18.886942,2.256264,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
917.35864,100.0,102.95006,124.956276,18.876545,2.950058,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
917.43866,100.0,107.1596,124.9875,18.835602,7.159599,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
917.5187,100.0,106.88215,124.9875,18.797272,6.882149,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
917.5187,100.0,106.88215,124.9875,18.797272,6.882149,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
917.59863,100.0,105.90841,83.325005,18.74641,5.908409,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
917.67865,100.0,108.72264,124.975006,18.68042,8.722641,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
917.75867,100.0,103.026665,83.304184,18.627926,3.026665,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
917.8387,100.0,88.33916,41.662502,18.781685,-11.660843,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
917.91864,100.0,94.15906,124.9875,18.85311,-5.840942,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
917.99866,100.0,94.60252,124.9875,18.91109,-5.397476,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.0787,100.0,90.31011,41.662502,18.967163,-9.689888,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.0787,100.0,90.31011,41.662502,18.967163,-9.689888,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.1586,100.0,95.45082,124.96875,19.02639,-4.549179,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.23865,100.0,94.32191,83.325005,19.056044,-5.678093,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.23865,100.0,94.32191,83.325005,19.056044,-5.678093,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.31866,100.0,90.54271,83.325005,19.121351,-9.457291,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.3987,100.0,81.27576,83.325005,19.254545,-18.724243,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.47864,100.0,74.85821,83.325005,19.43903,-25.141792,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.55865,100.0,63.7797,41.654175,19.706322,-36.2203,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.55865,100.0,63.7797,41.654175,19.706322,-36.2203,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.6387,100.0,55.42164,0.0,20.022505,-44.57836,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.7186,100.0,51.107933,83.325005,20.411524,-48.892067,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.79865,100.0,48.198467,41.662502,20.825819,-51.801533,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.87866,100.0,45.95207,41.662502,21.252052,-54.04793,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.87866,100.0,45.95207,41.662502,21.252052,-54.04793,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
918.9587,100.0,37.273037,0.0,21.729216,-62.726963,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.03864,100.0,24.455519,0.0,22.29845,-75.54448,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.03864,100.0,24.455519,0.0,22.29845,-75.54448,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.11865,100.0,20.211933,41.662502,22.93873,-79.78807,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.11865,100.0,20.211933,41.662502,22.93873,-79.78807,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.19867,100.0,17.01101,0.0,23.597778,-82.98899,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.2786,100.0,19.077549,41.662502,24.268309,-80.922455,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.35864,100.0,23.016024,0.0,24.889254,-76.98398,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.35864,100.0,23.016024,0.0,24.889254,-76.98398,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.43866,100.0,18.476196,0.0,25.52415,-81.5238,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.43866,100.0,18.476196,0.0,25.52415,-81.5238,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.5187,100.0,20.038858,41.662502,26.185612,-79.96114,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.59863,100.0,21.06412,41.662502,26.837399,-78.93588,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.67865,100.0,20.944859,0.0,27.468607,-79.055145,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.67865,100.0,20.944859,0.0,27.468607,-79.055145,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.75867,100.0,28.070465,41.652092,28.063566,-71.929535,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.8387,100.0,39.95073,83.325005,28.577364,-60.04927,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.91864,100.0,55.286495,124.9875,28.98674,-44.713505,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
919.99866,100.0,64.93158,83.325005,29.293686,-35.06842,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.0787,100.0,86.00548,166.65001,29.473017,-13.994522,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.1586,100.0,103.9171,166.60837,24.13525,3.917099,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.23865,100.0,122.46066,166.65001,24.018984,22.460663,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.23865,100.0,122.46066,166.65001,24.018984,22.460663,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.31866,100.0,137.66266,166.65001,23.759285,37.66266,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.3987,100.0,151.38666,166.65001,23.38965,51.386658,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.47864,100.0,168.01181,249.975,22.905567,68.01181,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.55865,100.0,174.66843,166.60002,22.325447,74.66843,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.6387,100.0,186.24904,208.31252,21.667173,86.24904,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.6387,100.0,186.24904,208.31252,21.667173,86.24904,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.7186,100.0,194.18098,208.31252,20.94328,94.180984,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.79865,100.0,199.80162,249.975,20.177784,99.80162,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.87866,100.0,203.07262,208.31252,19.369995,103.07262,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.87866,100.0,203.07262,208.31252,19.369995,103.07262,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
920.9587,100.0,203.74579,166.60002,18.515509,103.74579,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
921.03864,100.0,200.44818,166.65001,17.672762,100.44818,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
921.11865,100.0,193.41364,249.975,16.929472,93.413635,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
921.19867,100.0,195.1315,208.31252,16.17706,95.1315,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
921.2786,100.0,195.50438,166.65001,15.400438,95.50438,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
921.35864,100.0,188.9568,166.60837,14.665967,88.9568,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
921.43866,100.0,184.3317,166.65001,13.966,84.331696,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
921.5187,100.0,171.84381,166.65001,13.37455,71.84381,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
921.59863,100.0,156.48808,166.65001,12.898145,56.488083,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
921.67865,100.0,138.87016,124.975006,12.547709,38.870163,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
921.75867,100.0,119.76874,83.304184,12.337246,19.768738,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
921.8387,100.0,107.24056,83.325005,12.24502,7.240562,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
921.8387,100.0,107.24056,83.325005,12.24502,7.240562,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
921.91864,100.0,94.851974,41.662502,18.186974,-5.148026,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
921.99866,100.0,110.09871,166.65001,18.172428,10.098709,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
922.0787,100.0,96.7272,41.662502,18.170517,-3.272797,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
922.0787,100.0,96.7272,41.662502,18.170517,-3.272797,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
922.1586,100.0,92.5362,124.96875,18.22844,-7.463799,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
922.23865,100.0,90.50132,124.9875,18.325111,-9.49868,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
922.31866,100.0,88.79023,124.9875,18.42764,-11.20977,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
922.31866,100.0,88.79023,124.9875,18.42764,-11.20977,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
922.3987,100.0,90.66334,83.325005,18.511356,-9.336662,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
922.47864,100.0,95.72145,124.9875,18.56907,-4.278549,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
922.55865,100.0,98.58286,83.30001,18.37891,-1.417137,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
922.6387,100.0,103.91958,124.9875,18.359474,3.919579,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
922.7186,100.0,107.793915,124.9875,18.312548,7.793915,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
922.79865,100.0,113.710754,124.9875,18.219051,13.710754,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
922.87866,100.0,117.93028,124.9875,18.095001,17.930283,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
922.9587,100.0,120.69511,124.95003,17.944828,20.695107,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
923.03864,100.0,122.51536,124.9875,17.777529,22.515358,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
923.11865,100.0,123.36949,124.9875,17.592905,23.369492,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
923.19867,100.0,127.34235,124.9875,17.381084,27.342346,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
923.2786,100.0,130.70314,166.65001,17.158245,30.70314,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
923.35864,100.0,128.32079,83.30001,16.915426,28.320786,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
923.43866,100.0,130.2187,124.9875,16.666199,30.218704,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
923.5187,100.0,111.136345,124.9875,16.539383,11.136345,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
923.59863,100.0,116.320435,166.65001,16.432695,16.320435,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
923.67865,100.0,112.09971,83.31667,16.32341,12.099709,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
923.75867,100.0,108.991615,83.30001,16.234173,8.991615,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
923.8387,100.0,100.16989,83.325005,17.293167,0.169891,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
923.8387,100.0,100.16989,83.325005,17.293167,0.169891,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
923.91864,100.0,90.212906,41.662502,17.329096,-9.787094,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
923.99866,100.0,76.89271,41.662502,17.472664,-23.107292,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.0787,100.0,63.649155,0.0,17.700947,-36.350845,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.1586,100.0,55.75062,41.654175,18.02548,-44.24938,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.1586,100.0,55.75062,41.654175,18.02548,-44.24938,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.23865,100.0,36.578796,0.0,18.480345,-63.421204,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.23865,100.0,36.578796,0.0,18.480345,-63.421204,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.31866,100.0,27.036814,0.0,19.025255,-72.96319,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.3987,100.0,21.113815,0.0,19.635307,-78.886185,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.47864,100.0,13.852776,0.0,20.304607,-86.147224,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.55865,100.0,9.088604,0.0,21.018892,-90.91139,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.6387,100.0,5.963166,0.0,21.762594,-94.036835,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.6387,100.0,5.963166,0.0,21.762594,-94.036835,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.7186,100.0,11.829058,41.662502,22.501514,-88.170944,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.79865,100.0,22.844303,83.325005,23.166454,-77.1557,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.87866,100.0,14.988148,0.0,23.825043,-85.011856,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
924.9587,100.0,17.749971,41.652092,24.508137,-82.25003,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.03864,100.0,15.396038,0.0,25.182383,-84.60396,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.11865,100.0,17.305473,41.662502,25.850086,-82.69453,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.19867,100.0,22.308212,41.662502,26.490135,-77.69179,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.2786,100.0,21.761337,0.0,27.113625,-78.23866,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.2786,100.0,21.761337,0.0,27.113625,-78.23866,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.35864,100.0,28.60599,41.652092,27.703545,-71.39401,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.43866,100.0,36.847923,41.662502,28.235184,-63.152077,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.43866,100.0,36.847923,41.662502,28.235184,-63.152077,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.5187,100.0,41.879936,41.662502,28.709093,-58.120064,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.59863,100.0,48.593906,41.662502,29.129948,-51.406094,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.67865,100.0,60.53999,83.31667,29.47833,-39.46001,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.75867,100.0,68.37717,83.304184,29.752766,-31.622833,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.8387,100.0,80.64653,83.325005,29.940233,-19.35347,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.8387,100.0,80.64653,83.325005,29.940233,-19.35347,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.91864,100.0,92.1494,124.9875,30.030617,-7.850601,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.99866,100.0,103.82137,124.9875,23.663874,3.821373,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
925.99866,100.0,103.82137,124.9875,23.663874,3.821373,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.0787,100.0,110.72937,124.9875,23.588219,10.72937,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.1586,100.0,120.84989,166.60002,23.48711,20.849892,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.23865,100.0,132.4418,124.9875,23.24571,32.441803,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.23865,100.0,132.4418,124.9875,23.24571,32.441803,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.31866,100.0,134.04889,166.65001,22.991306,34.04889,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.3987,100.0,138.14078,166.65001,22.698292,38.140778,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.47864,100.0,137.37129,124.9875,22.401106,37.371292,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.55865,100.0,116.94259,41.652092,22.166779,16.942589,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.55865,100.0,116.94259,41.652092,22.166779,16.942589,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.6387,100.0,122.33608,83.325005,21.980482,22.336082,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.7186,100.0,130.79366,166.65001,21.766048,30.793655,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.79865,100.0,143.87993,166.65001,21.468267,43.87993,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.79865,100.0,143.87993,166.65001,21.468267,43.87993,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.87866,100.0,130.18265,83.325005,21.188383,30.182648,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
926.9587,100.0,128.0593,124.956276,20.950212,28.059296,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.03864,100.0,112.68014,83.325005,20.80667,12.680138,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.11865,100.0,113.879135,124.9875,20.711584,13.879135,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.11865,100.0,113.879135,124.9875,20.711584,13.879135,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.19867,100.0,99.28675,83.325005,22.168552,-0.713249,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.2786,100.0,108.46669,124.9875,22.136074,8.46669,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.35864,100.0,114.06942,83.30001,22.036985,14.06942,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.35864,100.0,114.06942,83.30001,22.036985,14.06942,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.43866,100.0,111.04318,124.9875,21.949116,11.043182,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.5187,100.0,105.2635,83.325005,21.895082,5.263496,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.59863,100.0,104.92562,124.9875,21.855669,4.925621,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.67865,100.0,94.46139,83.31667,22.0379,-5.538612,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.75867,100.0,86.46687,41.65625,22.110678,-13.533127,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.8387,100.0,82.3525,83.325005,22.253254,-17.6475,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.8387,100.0,82.3525,83.325005,22.253254,-17.6475,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.91864,100.0,78.52293,41.662502,22.40099,-21.477074,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.99866,100.0,76.80203,83.325005,22.58668,-23.197968,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
927.99866,100.0,76.80203,83.325005,22.58668,-23.197968,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.0787,100.0,64.302155,0.0,22.828348,-35.697845,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.1586,100.0,55.761948,0.0,23.141346,-44.238052,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.1586,100.0,55.761948,0.0,23.141346,-44.238052,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.23865,100.0,57.702908,41.662502,23.476236,-42.297092,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.31866,100.0,48.77547,41.662502,23.865541,-51.22453,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.3987,100.0,35.37655,0.0,24.341026,-64.62345,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.3987,100.0,35.37655,0.0,24.341026,-64.62345,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.47864,100.0,42.83514,124.975006,24.858631,-57.16486,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.47864,100.0,42.83514,124.975006,24.858631,-57.16486,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.55865,100.0,51.882336,41.654175,25.23817,-48.117664,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.55865,100.0,51.882336,41.654175,25.23817,-48.117664,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.6387,100.0,41.16568,0.0,25.678562,-58.83432,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.7186,100.0,41.337894,41.662502,26.148329,-58.662106,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.79865,100.0,41.450848,41.662502,26.61703,-58.549152,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.87866,100.0,41.108246,0.0,27.07753,-58.891754,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
928.9587,100.0,48.503635,83.3125,27.510675,-51.496365,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
929.03864,100.0,57.106907,83.325005,27.882174,-42.893093,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
929.11865,100.0,66.125946,83.325005,28.17785,-33.874054,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
929.19867,100.0,75.793304,83.325005,28.401863,-24.206696,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
929.2786,100.0,88.96519,124.9875,28.52229,-11.034813,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
929.35864,100.0,105.14693,166.6167,25.271317,5.146927,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
929.43866,100.0,119.51722,166.65001,25.163277,19.51722,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
929.5187,100.0,135.73146,166.65001,24.9218,35.73146,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
929.59863,100.0,146.36963,166.65001,24.579954,46.36963,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
929.67865,100.0,156.72275,166.63335,24.149664,56.722748,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
929.75867,100.0,171.09224,208.25005,23.625023,71.09224,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
929.8387,100.0,184.31934,249.975,22.996386,84.319336,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
929.91864,100.0,192.9939,249.975,22.28586,92.9939,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
929.99866,100.0,198.68527,249.975,21.521637,98.68527,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.0787,100.0,205.75264,208.31252,20.69885,105.75264,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.1586,100.0,210.0093,208.26045,19.825521,110.00929,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.23865,100.0,215.84863,208.31252,18.897251,115.84863,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.31866,100.0,213.34277,249.975,17.98548,113.34277,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.31866,100.0,213.34277,249.975,17.98548,113.34277,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.3987,100.0,205.62373,249.975,17.146534,105.62373,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.47864,100.0,206.13829,166.65001,16.289131,106.13829,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.55865,100.0,206.54892,208.25005,15.429915,106.54892,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.55865,100.0,206.54892,208.25005,15.429915,106.54892,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.6387,100.0,199.96242,166.65001,14.611295,99.96242,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.7186,100.0,188.5117,166.65001,13.871848,88.5117,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.7186,100.0,188.5117,166.65001,13.871848,88.5117,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.79865,100.0,173.49883,166.65001,13.234949,73.498825,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.79865,100.0,173.49883,166.65001,13.234949,73.498825,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.87866,100.0,156.02805,83.325005,12.720475,56.028046,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
930.9587,100.0,144.2242,83.304184,12.308061,44.224197,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.03864,100.0,129.69867,83.325005,12.013217,29.69867,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.03864,100.0,129.69867,83.325005,12.013217,29.69867,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.11865,100.0,116.71166,41.662502,11.829451,16.711662,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.19867,100.0,104.895134,83.325005,11.750087,4.895134,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.19867,100.0,104.895134,83.325005,11.750087,4.895134,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.2786,100.0,94.44234,83.325005,18.53779,-5.557663,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.35864,100.0,103.106705,83.304184,18.486797,3.106705,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.35864,100.0,103.106705,83.304184,18.486797,3.106705,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.43866,100.0,89.104164,41.662502,18.54783,-10.895836,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.5187,100.0,86.36514,41.662502,18.631863,-13.634857,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.59863,100.0,85.32228,83.325005,18.746424,-14.677719,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.67865,100.0,84.63721,83.31667,18.867445,-15.362793,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.75867,100.0,87.59946,83.304184,18.970797,-12.400543,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.8387,100.0,89.17117,83.325005,19.049042,-10.828827,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.91864,100.0,94.70495,124.9875,19.115316,-5.295052,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
931.99866,100.0,94.54399,83.325005,19.16242,-5.456009,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
932.0787,100.0,98.23006,124.9875,19.195436,-1.769943,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
932.1586,100.0,96.142365,83.30835,18.860806,-3.857635,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
932.23865,100.0,98.15095,83.325005,18.858341,-1.849052,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
