time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1533.0386,500.0,496.10236,499.95,28.701416,-3.897644,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.1187,500.0,504.19135,499.95,28.657175,4.191345,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.1986,500.0,509.14825,499.8251,28.510513,9.148254,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.2786,500.0,506.01007,499.95,28.402712,6.010071,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.3586,500.0,503.94186,499.95,28.33198,3.941864,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.3586,500.0,503.94186,499.95,28.33198,3.941864,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.4386,500.0,505.95987,499.95,28.242662,5.959869,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.5186,500.0,504.32565,541.61255,28.438793,4.325653,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.5186,500.0,504.32565,541.61255,28.438793,4.325653,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.5986,500.0,495.70187,499.85007,28.458021,-4.298126,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.5986,500.0,495.70187,499.85007,28.458021,-4.298126,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.6786,500.0,495.9852,541.5584,28.625835,-4.014801,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.7585,500.0,503.44308,499.95,28.480953,3.443085,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.7585,500.0,503.44308,499.95,28.480953,3.443085,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.8386,500.0,505.29514,499.95,28.385962,5.295135,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.9186,500.0,499.30615,458.2875,28.432121,-0.693848,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.9186,500.0,499.30615,458.2875,28.432121,-0.693848,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1533.9988,500.0,503.6951,541.45013,28.428288,3.695099,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1534.0786,500.0,498.68408,499.95,28.42398,-1.315918,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1534.1586,500.0,498.7186,458.2875,28.42207,-1.281403,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1534.2386,500.0,489.33304,499.95,28.576078,-10.666962,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1534.2386,500.0,489.33304,499.95,28.576078,-10.666962,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1534.3186,500.0,503.87494,499.95,28.502878,3.874939,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1534.3186,500.0,503.87494,499.95,28.502878,3.874939,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1534.3987,500.0,502.52844,499.8251,28.457304,2.528442,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1534.4786,500.0,497.50006,458.2875,28.480398,-2.499939,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1534.5586,500.0,494.646,499.95,28.532228,-5.354004,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
