time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
2087.6787,500.0,612.5469,624.87506,31.00409,112.546875,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2087.6787,500.0,612.5469,624.87506,31.00409,112.546875,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2087.7585,500.0,613.08234,624.93756,30.278387,113.08234,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2087.8386,500.0,606.22504,583.275,29.579641,106.22504,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2087.8386,500.0,606.22504,583.275,29.579641,106.22504,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2087.9187,500.0,611.5324,583.1001,28.85631,111.53241,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2087.9985,500.0,591.26746,541.61255,28.230919,91.267456,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.0786,500.0,589.66656,624.93756,27.67453,89.666565,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.0786,500.0,589.66656,624.93756,27.67453,89.666565,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.1587,500.0,598.77856,624.93756,27.072409,98.778564,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.2385,500.0,603.211,541.61255,26.402905,103.211,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.2385,500.0,603.211,541.61255,26.402905,103.211,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.3186,500.0,583.93787,499.8251,25.792242,83.93787,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.3987,500.0,590.1514,583.275,25.214853,90.15143,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.4785,500.0,573.55524,583.275,24.7092,73.55524,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.4785,500.0,573.55524,583.275,24.7092,73.55524,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.5586,500.0,555.79987,541.61255,24.320187,55.799866,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.6387,500.0,553.97546,541.61255,23.960583,53.975464,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.7185,500.0,553.5195,583.1293,23.620878,53.51947,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.7986,500.0,549.3727,499.95,23.294296,49.37268,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.8787,500.0,532.392,499.95,23.049774,32.39203,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.8787,500.0,532.392,499.95,23.049774,32.39203,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2088.9585,500.0,546.83,541.61255,22.791014,46.830017,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.0386,500.0,513.4366,499.95,22.643476,13.436584,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.1187,500.0,508.08917,499.8251,22.566677,8.089172,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.1985,500.0,498.19028,499.95,29.77095,-1.809723,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.2786,500.0,508.89444,458.2875,29.727842,8.89444,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.3586,500.0,494.8802,458.2875,29.749765,-5.119812,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.4385,500.0,485.72296,458.2875,29.817904,-14.277039,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.5186,500.0,479.66776,458.1959,29.93087,-20.332245,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.5986,500.0,482.499,458.2875,30.038147,-17.501007,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.5986,500.0,482.499,458.2875,30.038147,-17.501007,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.6787,500.0,477.55734,458.24167,30.167068,-22.442657,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.7585,500.0,477.36087,458.2875,30.297493,-22.63913,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.7585,500.0,477.36087,458.2875,30.297493,-22.63913,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.8386,500.0,478.39517,499.95,30.44572,-21.604828,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.9187,500.0,478.27008,458.17297,30.577454,-21.72992,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2089.9985,500.0,477.41702,416.62503,30.698305,-22.582977,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.0786,500.0,485.18195,499.95,30.810122,-14.818054,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.0786,500.0,485.18195,499.95,30.810122,-14.818054,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.1587,500.0,486.90155,499.95,30.90155,-13.09845,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.1587,500.0,486.90155,499.95,30.90155,-13.09845,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.2385,500.0,487.2381,458.2875,30.973064,-12.761902,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.3186,500.0,491.61328,499.8251,31.036268,-8.386719,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.3987,500.0,490.3384,458.2875,31.08438,-9.661591,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.4785,500.0,497.37213,499.95,31.118998,-2.627869,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.5586,500.0,498.2745,499.95,31.131994,-1.725494,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.5586,500.0,498.2745,499.95,31.131994,-1.725494,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.6387,500.0,498.86655,499.95,31.14052,-1.133453,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.7188,500.0,498.4512,458.17297,30.438156,-1.548798,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.7986,500.0,506.5332,541.61255,30.422245,6.533203,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.8787,500.0,500.1184,458.2875,30.416727,0.118408,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.8787,500.0,500.1184,458.2875,30.416727,0.118408,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2090.9585,500.0,503.45132,499.95,30.401556,3.451324,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.0386,500.0,504.5965,583.275,30.415632,4.596497,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.1187,500.0,503.00183,499.8251,30.39287,3.001831,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.1985,500.0,508.76474,499.95,30.342325,8.76474,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.2786,500.0,505.7492,499.95,30.298903,5.749207,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.3586,500.0,510.97485,541.61255,30.24082,10.974854,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.3586,500.0,510.97485,541.61255,30.24082,10.974854,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.4385,500.0,510.9492,499.95,30.173784,10.949188,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.5188,500.0,513.95435,499.8001,30.083967,13.954346,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.5986,500.0,509.16534,499.95,30.014767,9.165344,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.6787,500.0,516.5442,499.90002,29.921104,16.54419,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.7585,500.0,518.0612,541.61255,29.809538,18.061218,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.7585,500.0,518.0612,541.61255,29.809538,18.061218,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.8386,500.0,518.9743,499.95,29.689352,18.974304,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.9187,500.0,520.3488,541.45013,29.576048,20.348816,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2091.9985,500.0,520.48584,499.95,29.444447,20.48584,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.0786,500.0,521.356,541.61255,29.323643,21.356018,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.0786,500.0,521.356,541.61255,29.323643,21.356018,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.1587,500.0,506.84372,458.2875,29.248,6.843719,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.1587,500.0,506.84372,458.2875,29.248,6.843719,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.2385,500.0,520.65955,583.275,29.180279,20.659546,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.3186,500.0,520.32513,499.8001,29.042372,20.325134,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.3987,500.0,520.4703,499.95,28.910889,20.470276,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.3987,500.0,520.4703,499.95,28.910889,20.470276,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.4785,500.0,517.5959,541.61255,28.80283,17.595886,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.5586,500.0,518.33075,499.95,28.68008,18.33075,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.6387,500.0,515.4797,541.61255,28.572357,15.479675,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.7188,500.0,502.64035,499.8001,28.521042,2.64035,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.7986,500.0,495.32953,499.95,29.494738,-4.670471,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.8787,500.0,515.83417,499.95,29.387487,15.834167,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.8787,500.0,515.83417,499.95,29.387487,15.834167,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2092.9585,500.0,516.79987,499.95,29.268063,16.799866,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.0386,500.0,511.02103,499.95,29.184847,11.021027,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.1187,500.0,514.0015,499.8001,29.094673,14.001526,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.1985,500.0,509.19632,499.95,29.025238,9.19632,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.2786,500.0,508.65308,458.2875,28.950752,8.653076,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.2786,500.0,508.65308,458.2875,28.950752,8.653076,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.3586,500.0,494.80106,499.95,29.215939,-5.198944,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.3586,500.0,494.80106,499.95,29.215939,-5.198944,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.4385,500.0,518.4583,583.275,29.158337,18.458313,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.5186,500.0,512.43384,499.8251,29.071783,12.433838,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.5986,500.0,508.16583,499.95,29.010122,8.165833,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.6787,500.0,509.51785,541.5584,28.963003,9.517853,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.7585,500.0,509.2845,499.95,28.892897,9.284485,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.8386,500.0,499.67773,499.95,29.047428,-0.322266,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.8386,500.0,499.67773,499.95,29.047428,-0.322266,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.9187,500.0,492.18887,416.5001,29.059761,-7.811127,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2093.9985,500.0,503.89288,583.275,29.07724,3.892883,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.0786,500.0,502.5528,499.95,29.057941,2.552795,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.1587,500.0,501.67355,499.95,29.04528,1.673553,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.2385,500.0,501.09668,499.95,29.036972,1.09668,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.2385,500.0,501.09668,499.95,29.036972,1.09668,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.3186,500.0,501.04315,499.8251,29.055044,1.043152,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.3987,500.0,500.6922,499.95,29.052332,0.6922,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.3987,500.0,500.6922,499.95,29.052332,0.6922,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.4785,500.0,500.4528,499.95,29.048883,0.452789,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.5586,500.0,493.8833,499.95,29.088202,-6.116699,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.5586,500.0,493.8833,499.95,29.088202,-6.116699,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.6387,500.0,502.0604,499.95,29.058523,2.060394,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.7188,500.0,501.33838,499.8251,29.048325,1.338379,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.7188,500.0,501.33838,499.8251,29.048325,1.338379,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.7986,500.0,500.8859,499.95,29.054882,0.885895,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.8787,500.0,504.74655,541.61255,29.050053,4.746552,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.9585,500.0,506.15033,499.95,29.003601,6.15033,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2094.9585,500.0,506.15033,499.95,29.003601,6.15033,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.0386,500.0,504.4089,499.95,29.010761,4.408905,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.1187,500.0,496.12903,499.8251,29.027962,-3.870972,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.1985,500.0,507.643,624.93756,29.037569,7.643005,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.2786,500.0,508.0507,499.95,28.976772,8.05069,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.3586,500.0,505.2807,499.95,28.936884,5.280701,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.3586,500.0,505.2807,499.95,28.936884,5.280701,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.4385,500.0,499.71338,499.95,28.980703,-0.286621,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.5188,500.0,506.58282,499.8001,28.949432,6.582825,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.5986,500.0,495.99536,416.62503,28.953707,-4.004639,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.6787,500.0,492.8246,458.24167,28.969994,-7.175415,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.6787,500.0,492.8246,458.24167,28.969994,-7.175415,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.7585,500.0,480.9654,458.2875,29.065805,-19.034607,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.8386,500.0,508.96402,541.61255,29.006577,8.96402,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.9187,500.0,502.11743,499.8251,28.974852,2.117432,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2095.9985,500.0,501.39706,499.95,28.964277,1.397064,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.0786,500.0,499.007,541.61255,29.008722,-0.993011,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.0786,500.0,499.007,541.61255,29.008722,-0.993011,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.1587,500.0,498.63467,499.95,29.007132,-1.365326,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.1587,500.0,498.63467,499.95,29.007132,-1.365326,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.2385,500.0,496.0654,499.95,29.0368,-3.934601,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.3186,500.0,497.40475,499.8251,29.056288,-2.595245,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.3987,500.0,496.3967,541.61255,29.108234,-3.603302,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.4785,500.0,497.6345,499.95,29.12606,-2.365509,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.5586,500.0,494.28,458.2875,29.144424,-5.720001,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.6387,500.0,492.0791,458.2875,29.1794,-7.920898,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.7185,500.0,495.12738,499.8251,29.223492,-4.87262,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.7185,500.0,495.12738,499.8251,29.223492,-4.87262,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.7986,500.0,493.06082,499.95,29.2602,-6.939178,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.8787,500.0,488.32095,499.95,29.32528,-11.679047,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.8787,500.0,488.32095,499.95,29.32528,-11.679047,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2096.9585,500.0,478.01117,499.95,29.443483,-21.98883,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.0386,500.0,491.6467,499.95,29.506504,-8.353302,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.1187,500.0,491.13083,499.8251,29.565943,-8.869171,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.1187,500.0,491.13083,499.8251,29.565943,-8.869171,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.1985,500.0,490.81418,499.95,29.627848,-9.185822,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.1985,500.0,490.81418,499.95,29.627848,-9.185822,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.2786,500.0,487.22192,499.95,29.709452,-12.778076,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.3586,500.0,491.61493,499.95,29.772713,-8.385071,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.4385,500.0,491.12225,499.95,29.832285,-8.877747,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.5186,500.0,491.12424,499.8251,29.89918,-8.875763,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.5986,500.0,492.27597,541.61255,29.982224,-7.72403,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.6787,500.0,491.88852,499.90002,30.04339,-8.111481,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.7585,500.0,494.68033,499.95,30.083511,-5.319672,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.8386,500.0,496.50842,499.95,30.109837,-3.491577,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.9187,500.0,497.6954,499.8251,30.12713,-2.304596,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2097.9985,500.0,498.49573,499.95,30.138454,-1.504272,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2098.0786,500.0,499.01172,499.95,29.575417,-0.988281,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2098.1587,500.0,483.47528,374.9625,29.613682,-16.52472,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2098.1587,500.0,483.47528,374.9625,29.613682,-16.52472,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2098.2385,500.0,504.19833,541.61255,29.61276,4.198334,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2098.3186,500.0,502.7406,499.8251,29.591969,2.740601,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2098.3987,500.0,501.8059,499.95,29.57831,1.805908,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2098.3987,500.0,501.8059,499.95,29.57831,1.805908,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2098.4785,500.0,501.1835,499.95,29.569347,1.183502,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2098.5586,500.0,508.3168,541.61255,29.538733,8.316803,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2098.6387,500.0,497.91367,458.2875,29.567509,-2.086334,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2098.7188,500.0,497.11356,458.17297,29.561848,-2.886444,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2098.7986,500.0,498.9056,541.61255,29.587452,-1.094391,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2098.8787,500.0,506.03055,499.95,29.549093,6.030548,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
2098.9585,500.0,503.95532,499.95,29.51921,3.955322,TBH,-0.1,-0.2,0.0,-0.08,0.0,1.0
