time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
2178.7188,500.0,495.21216,458.2875,29.184883,-4.787842,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2178.7986,500.0,496.85846,499.95,29.205626,-3.141541,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2178.8787,500.0,489.6042,416.62503,29.230886,-10.395813,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2178.8787,500.0,489.6042,416.62503,29.230886,-10.395813,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2178.9585,500.0,497.34464,541.61255,29.270082,-2.655365,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2178.9585,500.0,497.34464,541.61255,29.270082,-2.655365,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.0388,500.0,494.5065,499.95,29.292654,-5.4935,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.1187,500.0,496.39435,499.95,29.316442,-3.605652,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.1987,500.0,490.5091,499.95,29.358953,-9.490906,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.2786,500.0,500.55908,499.95,29.276508,0.559082,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.3586,500.0,500.36545,499.95,29.274069,0.365448,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.3586,500.0,500.36545,499.95,29.274069,0.365448,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.4385,500.0,500.23843,499.95,29.272467,0.238434,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.5188,500.0,500.5718,541.61255,29.276978,0.571808,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.5986,500.0,500.37494,499.95,29.274498,0.374939,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.5986,500.0,500.37494,499.95,29.274498,0.374939,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.6787,500.0,500.23965,499.90002,29.272863,0.239655,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.7585,500.0,492.2429,458.2875,29.288269,-7.757111,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.8386,500.0,488.4968,499.95,29.357735,-11.503204,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.9187,500.0,505.65128,499.95,29.300625,5.651276,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2179.9988,500.0,503.70758,499.95,29.276133,3.707581,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.0786,500.0,498.26453,458.2875,29.291609,-1.735474,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.0786,500.0,498.26453,458.2875,29.291609,-1.735474,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.1587,500.0,502.23495,499.95,29.28415,2.234955,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.2385,500.0,501.465,499.95,29.274448,1.464996,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.3186,500.0,497.1307,458.2875,29.284466,-2.869293,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.3987,500.0,486.40884,416.62503,29.324373,-13.591156,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.4788,500.0,501.2439,499.95,29.30951,1.243896,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.4788,500.0,501.2439,499.95,29.30951,1.243896,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.5586,500.0,499.68558,458.2875,29.300564,-0.314423,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.5586,500.0,499.68558,458.2875,29.300564,-0.314423,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.6387,500.0,503.16733,499.95,29.288647,3.167328,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.7185,500.0,502.86887,541.61255,29.29145,2.868866,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.7988,500.0,501.88202,499.95,29.279015,1.882019,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.8787,500.0,501.23346,499.95,29.270844,1.233459,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2180.9587,500.0,500.80792,499.95,29.2779,0.807922,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.0386,500.0,502.78714,583.275,29.290934,2.78714,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.0386,500.0,502.78714,583.275,29.290934,2.78714,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.1187,500.0,501.8273,499.95,29.278841,1.827301,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.1985,500.0,500.8613,499.95,29.2782,0.861298,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.2788,500.0,499.80954,458.2875,29.272179,-0.19046,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.2788,500.0,499.80954,458.2875,29.272179,-0.19046,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.3586,500.0,503.66537,541.61255,29.267303,3.665375,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.3586,500.0,503.66537,541.61255,29.267303,3.665375,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.4387,500.0,497.89935,458.2875,29.260143,-2.100647,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.5186,500.0,499.03717,541.61255,29.267311,-0.96283,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.5986,500.0,485.793,499.95,29.327328,-14.207001,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.6787,500.0,500.83484,499.90002,29.307253,0.834839,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.6787,500.0,500.83484,499.90002,29.307253,0.834839,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.7588,500.0,500.55005,499.95,29.303593,0.550049,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.8386,500.0,496.9846,499.95,29.317163,-3.015411,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.9187,500.0,498.02026,499.95,29.330212,-1.979736,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2181.9985,500.0,498.70087,499.95,29.338787,-1.299133,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2182.0786,500.0,499.1463,499.95,29.326925,-0.853699,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2182.1587,500.0,491.1052,416.62503,29.334002,-8.894806,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2182.2388,500.0,494.53778,499.95,29.377253,-5.462219,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2182.3186,500.0,503.2023,499.95,29.349638,3.202301,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2182.3987,500.0,502.47635,499.95,29.345573,2.476349,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2182.3987,500.0,502.47635,499.95,29.345573,2.476349,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2182.4785,500.0,497.4567,458.2875,29.34485,-2.543304,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2182.5588,500.0,502.79245,499.95,29.347343,2.79245,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2182.6387,500.0,501.8308,499.95,29.335226,1.830811,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
