time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1039.1986,200.0,235.8782,208.31252,22.953382,35.878204,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.1986,200.0,235.8782,208.31252,22.953382,35.878204,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.2787,200.0,227.11745,208.31252,22.729021,27.117447,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.3586,200.0,250.81934,333.30002,22.422321,50.819336,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.3586,200.0,250.81934,333.30002,22.422321,50.819336,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.4386,200.0,250.12079,208.31252,22.009748,50.12079,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.4386,200.0,250.12079,208.31252,22.009748,50.12079,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.5187,200.0,250.07857,249.975,21.60899,50.078568,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.5986,200.0,246.2592,208.31252,21.223576,46.2592,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.6787,200.0,247.54251,249.95001,20.846716,47.54251,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.7587,200.0,251.80121,249.975,20.440002,51.80121,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.8386,200.0,247.38992,208.31252,20.043932,47.389923,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.8386,200.0,247.38992,208.31252,20.043932,47.389923,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.9187,200.0,252.03682,249.975,19.644243,52.03682,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.9987,200.0,251.3357,249.975,19.231623,51.335693,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.0786,200.0,250.87567,249.975,18.823341,50.87567,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.0786,200.0,250.87567,249.975,18.823341,50.87567,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.1587,200.0,226.4199,208.31252,18.56647,26.419907,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.2386,200.0,231.49138,249.975,18.341091,31.491379,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.2386,200.0,231.49138,249.975,18.341091,31.491379,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.3186,200.0,223.52676,208.31252,18.131062,23.526764,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.3987,200.0,210.38455,166.65001,17.994503,10.384552,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.3987,200.0,210.38455,166.65001,17.994503,10.384552,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.4786,200.0,198.72447,166.65001,21.280224,-1.275528,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.5587,200.0,180.15771,124.9875,21.379356,-19.842285,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.5587,200.0,180.15771,124.9875,21.379356,-19.842285,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.6387,200.0,164.1471,83.325005,21.607834,-35.852905,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.7186,200.0,150.68419,124.9875,21.9655,-49.31581,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.7186,200.0,150.68419,124.9875,21.9655,-49.31581,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.7987,200.0,134.64693,83.325005,22.443497,-65.35307,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.8787,200.0,131.40822,166.65001,22.985199,-68.59178,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1040.9586,200.0,122.791664,124.9875,23.596767,-77.208336,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1041.0387,200.0,131.80505,166.65001,24.192347,-68.19495,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1041.1187,200.0,125.71451,124.9875,24.76605,-74.28549,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1041.1986,200.0,114.176865,83.325005,25.408373,-85.823135,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1041.2787,200.0,118.315315,166.65001,26.082865,-81.684685,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1041.3586,200.0,117.20138,124.9875,26.746147,-82.79862,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1041.4386,200.0,123.67491,166.65001,27.37934,-76.32509,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1041.5187,200.0,124.546974,166.65001,27.995033,-75.453026,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1041.5986,200.0,131.82736,124.9875,28.559414,-68.17264,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1041.6787,200.0,136.3069,166.63335,29.073418,-63.6931,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1041.7587,200.0,142.9982,166.65001,29.543823,-57.0018,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1041.8386,200.0,154.88763,166.65001,29.941166,-45.112366,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1041.8386,200.0,154.88763,166.65001,29.941166,-45.112366,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1041.9187,200.0,167.27133,249.975,30.26407,-32.72867,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1041.9987,200.0,174.56287,166.65001,30.495317,-25.437134,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.0786,200.0,186.17598,208.31252,30.637688,-13.82402,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.1587,200.0,194.13284,208.31252,30.714243,-5.867157,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.1587,200.0,194.13284,208.31252,30.714243,-5.867157,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.2386,200.0,198.72055,249.975,26.00647,-1.279449,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.3186,200.0,192.23843,208.31252,26.073124,-7.761566,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.3186,200.0,192.23843,208.31252,26.073124,-7.761566,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.3987,200.0,197.77292,208.31252,26.106075,-2.227081,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.4786,200.0,213.52908,333.30002,26.038464,13.529083,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.5587,200.0,217.73743,166.65001,25.880882,17.737427,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.5587,200.0,217.73743,166.65001,25.880882,17.737427,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.6387,200.0,214.91992,249.975,25.7635,14.919922,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.6387,200.0,214.91992,249.975,25.7635,14.919922,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.7186,200.0,213.78362,249.975,25.676378,13.783615,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.7987,200.0,212.32541,249.975,25.583464,12.325409,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.8787,200.0,218.5311,249.975,25.461834,18.531097,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.9586,200.0,222.94016,249.975,25.307863,22.940155,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1042.9586,200.0,222.94016,249.975,25.307863,22.940155,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.0387,200.0,228.496,249.975,25.091202,28.496002,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.1187,200.0,231.72389,208.31252,24.832638,31.723892,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.1187,200.0,231.72389,208.31252,24.832638,31.723892,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.1986,200.0,241.42084,249.975,24.523851,41.420837,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.2787,200.0,247.74551,249.975,24.154362,47.745514,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.3586,200.0,254.93259,249.975,23.717062,54.932587,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.4386,200.0,263.8153,291.6375,23.226952,63.815308,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.4386,200.0,263.8153,291.6375,23.226952,63.815308,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.5187,200.0,270.43436,333.30002,22.696095,70.43436,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.5986,200.0,266.36456,208.31252,22.139505,66.36456,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.6787,200.0,252.47942,208.29169,21.65628,52.479416,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.6787,200.0,252.47942,208.29169,21.65628,52.479416,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.7587,200.0,255.71535,249.975,21.231152,55.715347,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.8386,200.0,261.6663,291.6375,20.771603,61.66629,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.8386,200.0,261.6663,291.6375,20.771603,61.66629,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.9187,200.0,270.0617,208.31252,20.189392,70.06171,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1043.9987,200.0,262.40762,208.31252,19.651619,62.407623,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.0786,200.0,257.80246,249.975,19.168728,57.80246,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.0786,200.0,257.80246,249.975,19.168728,57.80246,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.1587,200.0,255.1185,249.975,18.720417,55.1185,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.2386,200.0,234.10815,124.9875,18.358894,34.108154,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.3186,200.0,229.41031,249.975,18.124332,29.410309,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.3987,200.0,229.36551,249.975,17.890192,29.365509,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.4786,200.0,230.04861,249.975,17.669155,30.048615,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.5587,200.0,228.6551,208.31252,17.410742,28.655106,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.6387,200.0,207.33716,166.65001,17.293688,7.337158,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.6387,200.0,207.33716,166.65001,17.293688,7.337158,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.7186,200.0,203.92941,208.31252,17.249014,3.929413,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.7987,200.0,194.15176,166.65001,21.653255,-5.848236,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.7987,200.0,194.15176,166.65001,21.653255,-5.848236,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.8787,200.0,184.69919,166.65001,21.749775,-15.300812,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1044.9586,200.0,171.37244,166.65001,21.943226,-28.627563,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.0387,200.0,162.62903,166.65001,22.219175,-37.37097,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.1187,200.0,149.27136,83.325005,22.57874,-50.728638,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.1986,200.0,140.58661,124.9875,23.022415,-59.41339,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.2787,200.0,132.18858,124.9875,23.554585,-67.81142,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.3586,200.0,137.21602,124.9875,24.078411,-62.78398,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.4386,200.0,129.63983,124.9875,24.625372,-70.36017,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.4386,200.0,129.63983,124.9875,24.625372,-70.36017,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.5187,200.0,121.631424,124.9875,25.247885,-78.368576,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.5986,200.0,119.752075,124.9875,25.897387,-80.247925,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.5986,200.0,119.752075,124.9875,25.897387,-80.247925,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.6787,200.0,121.55528,124.975006,26.529884,-78.44472,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.7587,200.0,129.5279,124.9875,27.106688,-70.47211,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.8386,200.0,139.2622,166.65001,27.631907,-60.737793,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.8386,200.0,139.2622,166.65001,27.631907,-60.737793,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.9187,200.0,148.68614,166.65001,28.068205,-51.313858,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.9187,200.0,148.68614,166.65001,28.068205,-51.313858,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1045.9987,200.0,162.36913,166.65001,28.4145,-37.630875,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1046.0786,200.0,178.59236,249.975,28.63985,-21.407639,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1046.1587,200.0,192.56969,208.31252,28.741444,-7.430313,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1046.2386,200.0,209.28226,249.975,25.174297,9.282257,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1046.3186,200.0,223.28441,249.975,25.026337,23.284409,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1046.3987,200.0,232.47122,249.975,24.7917,32.471222,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1046.4786,200.0,241.87366,249.975,24.477612,41.873657,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1046.5587,200.0,251.87177,291.6375,24.09091,51.871765,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1046.6387,200.0,254.26556,249.975,23.650663,54.265564,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1046.6387,200.0,254.26556,249.975,23.650663,54.265564,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1046.7186,200.0,248.25656,208.31252,23.225834,48.25656,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1046.7987,200.0,239.06807,249.975,22.91044,39.06807,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1046.7987,200.0,239.06807,249.975,22.91044,39.06807,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1046.8787,200.0,257.94766,333.30002,22.51694,57.947662,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1046.9586,200.0,268.83035,291.6375,21.979496,68.83035,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.0387,200.0,262.35452,249.975,21.46293,62.354523,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.0387,200.0,262.35452,249.975,21.46293,62.354523,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.1187,200.0,261.4801,249.975,20.963858,61.480103,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.1986,200.0,260.5689,249.975,20.464125,60.56891,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.2787,200.0,263.72104,249.975,19.954197,63.72104,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.3586,200.0,263.16837,291.6375,19.460915,63.168365,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.3586,200.0,263.16837,291.6375,19.460915,63.168365,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.4386,200.0,262.80637,291.6375,18.971066,62.806366,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.5187,200.0,258.73907,249.975,18.497852,58.739075,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.5187,200.0,258.73907,249.975,18.497852,58.739075,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.5986,200.0,239.8998,166.65001,18.09208,39.899796,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.6787,200.0,237.29529,249.95001,17.811903,37.295288,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.7587,200.0,234.12387,208.31252,17.521444,34.12387,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.8386,200.0,225.25436,208.31252,17.295128,25.254364,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.8386,200.0,225.25436,208.31252,17.295128,25.254364,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.9187,200.0,209.27228,208.31252,17.19078,9.272278,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1047.9987,200.0,190.8698,166.65001,21.210333,-9.130203,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.0786,200.0,175.42097,166.65001,21.365587,-24.579025,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.1587,200.0,153.2017,83.325005,21.648972,-46.798294,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.2386,200.0,139.33635,83.325005,22.082731,-60.66365,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.2386,200.0,139.33635,83.325005,22.082731,-60.66365,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.3186,200.0,127.201614,83.325005,22.630972,-72.798386,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.3987,200.0,119.24001,83.325005,23.254328,-80.75999,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.4786,200.0,113.30391,83.325005,23.914145,-86.69609,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.5587,200.0,125.57998,166.65001,24.568445,-74.42002,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.6387,200.0,117.463806,83.325005,25.189024,-82.536194,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.7186,200.0,109.10118,83.325005,25.888496,-90.89882,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.7186,200.0,109.10118,83.325005,25.888496,-90.89882,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.7987,200.0,111.19348,124.9875,26.609493,-88.80652,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.8787,200.0,112.52874,124.9875,27.31686,-87.47126,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.8787,200.0,112.52874,124.9875,27.31686,-87.47126,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1048.9586,200.0,120.98393,166.65001,27.98572,-79.01607,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.0387,200.0,122.702385,124.9875,28.616657,-77.297615,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.1187,200.0,130.69632,166.65001,29.193882,-69.30368,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.1187,200.0,130.69632,166.65001,29.193882,-69.30368,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.1986,200.0,139.3161,166.65001,29.69904,-60.6839,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.2787,200.0,144.97154,166.65001,30.150837,-55.028458,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.3586,200.0,155.807,166.65001,30.52921,-44.192993,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.4386,200.0,170.9124,249.975,30.817772,-29.0876,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.4386,200.0,170.9124,249.975,30.817772,-29.0876,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.5187,200.0,176.57677,166.65001,31.01973,-23.423233,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.5986,200.0,186.36809,166.65001,31.12931,-13.631912,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.6787,200.0,201.12355,249.95001,26.176842,1.12355,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.6787,200.0,201.12355,249.95001,26.176842,1.12355,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.7587,200.0,204.02061,249.975,26.169563,4.020615,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.8386,200.0,196.76599,208.31252,26.214262,-3.234009,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.9187,200.0,204.91011,249.975,26.194237,4.91011,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1049.9987,200.0,222.07846,374.9625,26.103266,22.07846,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.0786,200.0,224.1801,249.975,25.907763,24.1801,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.0786,200.0,224.1801,249.975,25.907763,24.1801,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.1587,200.0,215.69238,208.31252,25.77165,15.692383,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.2386,200.0,217.32814,249.975,25.651093,17.32814,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.2386,200.0,217.32814,249.975,25.651093,17.32814,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.3186,200.0,217.98422,208.31252,25.512901,17.984222,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.3987,200.0,218.03969,208.31252,25.363901,18.039688,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.4786,200.0,226.07191,291.6375,25.191814,26.071915,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.5587,200.0,231.26263,249.975,24.968578,31.262634,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.6387,200.0,237.70634,249.975,24.684566,37.706345,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.7186,200.0,241.9337,249.975,24.36066,41.9337,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.7987,200.0,252.24866,291.6375,23.979662,52.248657,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.8787,200.0,259.3913,291.6375,23.541561,59.391296,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.9586,200.0,260.3276,291.6375,23.07508,60.327606,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1050.9586,200.0,260.3276,291.6375,23.07508,60.327606,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.0387,200.0,267.73004,291.6375,22.558325,67.73004,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.1187,200.0,261.257,249.975,22.041811,61.25699,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.1187,200.0,261.257,249.975,22.041811,61.25699,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.1986,200.0,249.88513,249.975,21.603783,49.88513,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.2787,200.0,253.67392,249.975,21.188646,53.67392,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.3586,200.0,264.86807,333.30002,20.740139,64.86807,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.3586,200.0,264.86807,333.30002,20.740139,64.86807,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.4386,200.0,270.33408,291.6375,20.188526,70.334076,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.5187,200.0,259.92807,249.975,19.684551,59.92807,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.5187,200.0,259.92807,249.975,19.684551,59.92807,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.5986,200.0,256.51312,249.975,19.223082,56.513123,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.6787,200.0,246.35345,208.29169,18.806915,46.353455,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.7587,200.0,231.77538,166.65001,18.477806,31.775375,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.8386,200.0,224.46764,249.975,18.279602,24.467636,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.9187,200.0,226.12262,249.975,18.07606,26.12262,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1051.9987,200.0,232.42511,291.6375,17.872835,32.42511,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.0786,200.0,227.17685,208.31252,17.628366,27.17685,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.1587,200.0,203.40869,208.31252,17.550537,3.408691,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.2386,200.0,201.72728,208.31252,21.865585,1.72728,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.2386,200.0,201.72728,208.31252,21.865585,1.72728,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.3186,200.0,189.6695,166.65001,21.913435,-10.330505,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.3987,200.0,179.91669,124.9875,22.004553,-20.083313,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.4786,200.0,175.35867,166.64166,22.189196,-24.641327,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.5587,200.0,165.95724,166.65001,22.453281,-34.042755,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.5587,200.0,165.95724,166.65001,22.453281,-34.042755,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.6387,200.0,155.28471,124.9875,22.777836,-44.715286,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.7186,200.0,144.86958,124.9875,23.190361,-55.130417,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.7987,200.0,142.57776,166.65001,23.665775,-57.42224,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.8787,200.0,143.99484,124.9875,24.124617,-56.005157,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.9586,200.0,130.25804,83.325005,24.64402,-69.74196,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1052.9586,200.0,130.25804,83.325005,24.64402,-69.74196,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1053.0387,200.0,124.69971,124.9875,25.227304,-75.30029,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1053.0387,200.0,124.69971,124.9875,25.227304,-75.30029,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1053.1187,200.0,125.17764,124.9875,25.835907,-74.82236,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1053.1986,200.0,128.90788,166.65001,26.419716,-71.09212,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1053.2787,200.0,134.35103,124.9875,26.951029,-65.64897,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1053.2787,200.0,134.35103,124.9875,26.951029,-65.64897,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1053.3586,200.0,145.46393,166.65001,27.417727,-54.53607,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1053.4386,200.0,156.9221,208.31252,27.807306,-43.077896,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
