time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
2713.1187,500.0,491.65668,491.65683,33.831284,-8.343323,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2713.1187,500.0,491.65668,491.65683,33.831284,-8.343323,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2713.1187,500.0,491.65668,491.65683,33.831284,-8.343323,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2713.3186,500.0,483.3432,483.34305,33.89791,-16.6568,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2713.3186,500.0,483.3432,483.34305,33.89791,-16.6568,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2713.3186,500.0,483.3432,483.34305,33.89791,-16.6568,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2713.5186,500.0,495.82364,495.8234,33.914616,-4.176361,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2713.5186,500.0,495.82364,495.8234,33.914616,-4.176361,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2713.5186,500.0,495.82364,495.8234,33.914616,-4.176361,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2713.5186,500.0,495.82364,495.8234,33.914616,-4.176361,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2713.7185,500.0,491.6766,491.6765,33.94791,-8.323395,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2713.7185,500.0,491.6766,491.6765,33.94791,-8.323395,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2713.9187,500.0,487.49017,487.49026,33.99795,-12.509827,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2713.9187,500.0,487.49017,487.49026,33.99795,-12.509827,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2713.9187,500.0,487.49017,487.49026,33.99795,-12.509827,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2714.1187,500.0,491.67642,491.6765,34.031246,-8.323578,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2714.1187,500.0,491.67642,491.6765,34.031246,-8.323578,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2714.3186,500.0,491.65683,491.65683,34.06462,-8.34317,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
