time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1429.3586,500.0,529.60114,541.61255,27.548262,29.601135,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1429.3586,500.0,529.60114,541.61255,27.548262,29.601135,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1429.4386,500.0,533.749,541.61255,27.030918,33.749023,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1429.5186,500.0,524.38794,458.2875,26.527252,24.38794,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1429.5986,500.0,517.90784,458.2875,26.127306,17.907837,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1429.6787,500.0,512.8619,541.45013,25.946245,12.861877,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1429.6787,500.0,512.8619,541.45013,25.946245,12.861877,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1429.7585,500.0,529.9025,541.61255,25.559113,29.902527,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1429.8386,500.0,529.4051,499.95,25.041206,29.40509,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1429.9186,500.0,519.2914,499.95,24.67711,19.291382,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1429.9985,500.0,500.58505,541.61255,27.30391,0.585052,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.0787,500.0,514.6169,499.8001,27.161674,14.616882,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.1586,500.0,509.93756,499.95,26.992609,9.937561,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.1586,500.0,509.93756,499.95,26.992609,9.937561,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.2386,500.0,489.85202,333.30002,27.110714,-10.14798,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.3186,500.0,502.7656,624.93756,27.176487,2.765594,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.3986,500.0,500.68396,458.2875,27.139019,0.68396,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.4786,500.0,496.26822,458.17297,27.143124,-3.731781,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.5586,500.0,493.80933,499.95,27.22077,-6.190674,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.5586,500.0,493.80933,499.95,27.22077,-6.190674,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.6385,500.0,495.93698,499.95,27.297365,-4.063019,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.6385,500.0,495.93698,499.95,27.297365,-4.063019,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.7186,500.0,489.4167,458.2875,27.395971,-10.583313,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.7986,500.0,493.05496,499.95,27.526949,-6.945038,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.8785,500.0,481.8604,499.875,27.790903,-18.139587,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.9586,500.0,494.1775,499.95,27.900694,-5.82251,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1430.9586,500.0,494.1775,499.95,27.900694,-5.82251,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.0386,500.0,496.1785,499.95,27.972729,-3.821503,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.1187,500.0,494.4539,499.95,28.077307,-5.546112,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.1187,500.0,494.4539,499.95,28.077307,-5.546112,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.1986,500.0,492.9849,499.95,28.191088,-7.015106,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.2786,500.0,495.38367,499.8251,28.277943,-4.616333,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.3586,500.0,493.2289,499.95,28.366539,-6.771088,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.3586,500.0,493.2289,499.95,28.366539,-6.771088,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.4386,500.0,491.8437,499.95,28.48334,-8.156311,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.5186,500.0,496.489,541.61255,28.650564,-3.510986,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.5986,500.0,497.6951,499.95,28.693983,-2.304901,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.6787,500.0,498.47147,499.8001,28.72253,-1.528534,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.7585,500.0,499.00668,499.95,27.942162,-0.993317,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.8386,500.0,499.34695,499.95,27.95441,-0.653046,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.9186,500.0,498.44098,458.2875,27.931982,-1.559021,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1431.9985,500.0,498.97577,499.95,27.951235,-1.024231,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1432.0786,500.0,488.73523,458.17297,28.08308,-11.264771,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1432.1586,500.0,506.57077,541.61255,27.976496,6.57077,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1432.2386,500.0,500.85556,458.2875,27.975452,0.85556,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1432.3186,500.0,503.93497,499.95,27.930922,3.934967,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1432.3986,500.0,503.3721,541.61255,27.937416,3.372101,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1432.4788,500.0,505.23593,499.8251,27.838348,5.235931,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1432.5586,500.0,499.69318,499.95,27.87181,-0.306824,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1432.6385,500.0,496.0849,499.95,27.906101,-3.9151,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1432.7186,500.0,499.64706,541.61255,27.953701,-0.352936,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1432.7986,500.0,502.01288,458.2875,27.879913,2.012878,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1432.8785,500.0,497.22192,499.85007,27.915808,-2.778076,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1432.9586,500.0,494.01654,458.2875,27.966682,-5.983459,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.0386,500.0,499.82288,499.95,27.95722,-0.177124,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.0386,500.0,499.82288,499.95,27.95722,-0.177124,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.1187,500.0,491.9658,458.2875,27.998177,-8.03421,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.1986,500.0,487.22748,499.95,28.16093,-12.772522,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.1986,500.0,487.22748,499.95,28.16093,-12.772522,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.2786,500.0,475.6964,374.88757,28.412891,-24.303589,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.3586,500.0,493.5099,499.95,28.553791,-6.490112,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.4386,500.0,492.703,499.95,28.691408,-7.296997,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.5186,500.0,491.83612,499.95,28.826868,-8.163879,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.5986,500.0,491.60486,499.95,28.985209,-8.395142,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.6787,500.0,494.47577,499.8001,29.08916,-5.524231,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.7585,500.0,496.385,499.95,29.157295,-3.61499,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.8386,500.0,497.62683,499.95,29.202,-2.373169,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.9186,500.0,499.23334,541.61255,28.612934,-0.766663,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.9985,500.0,499.49564,499.95,28.622377,-0.504364,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1433.9985,500.0,499.49564,499.95,28.622377,-0.504364,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1434.0787,500.0,506.43994,499.8001,28.542356,6.439941,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1434.1586,500.0,508.40164,541.61255,28.445707,8.401642,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1434.2386,500.0,509.97342,499.95,28.335623,9.973419,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1434.3186,500.0,510.29218,499.95,28.180433,10.292175,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1434.3986,500.0,510.83884,499.95,28.033443,10.838837,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1434.4786,500.0,500.3101,499.8251,28.298609,0.310089,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1434.5586,500.0,514.46106,499.95,28.159292,14.46106,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1434.5586,500.0,514.46106,499.95,28.159292,14.46106,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1434.6385,500.0,509.48654,499.95,27.98021,9.486542,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1434.7186,500.0,512.6357,499.95,27.760246,12.635681,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1434.7186,500.0,512.6357,499.95,27.760246,12.635681,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1434.7986,500.0,514.039,624.93756,27.644093,14.039001,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1434.8787,500.0,516.40094,541.4772,27.396286,16.40094,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1434.9586,500.0,507.73123,499.95,27.250336,7.731232,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.0386,500.0,500.98364,499.95,27.727764,0.983643,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.0386,500.0,500.98364,499.95,27.727764,0.983643,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.1187,500.0,505.8982,541.61255,27.721092,5.898193,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.1986,500.0,513.31836,499.95,27.48822,13.318359,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.1986,500.0,513.31836,499.95,27.48822,13.318359,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.2786,500.0,512.09894,499.8251,27.278156,12.098938,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.3586,500.0,470.95465,333.30002,27.689499,-29.04535,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.4386,500.0,417.21338,333.30002,28.754807,-82.78662,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.4386,500.0,417.21338,333.30002,28.754807,-82.78662,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.5186,500.0,395.90775,374.9625,30.321135,-104.092255,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.5986,500.0,374.3875,333.30002,32.21307,-125.61249,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.6787,500.0,367.38187,333.20004,34.294807,-132.61813,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.6787,500.0,367.38187,333.20004,34.294807,-132.61813,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.7585,500.0,366.25882,374.9625,36.42045,-133.74118,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.8386,500.0,369.2639,374.9625,38.52863,-130.73611,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.8386,500.0,369.2639,374.9625,38.52863,-130.73611,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.9186,500.0,382.52713,416.62503,40.506104,-117.47287,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1435.9985,500.0,395.02078,458.2875,42.289207,-104.97922,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1436.0786,500.0,409.5784,416.5209,43.813778,-90.4216,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1436.0786,500.0,409.5784,416.5209,43.813778,-90.4216,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1436.1586,500.0,433.1389,458.2875,44.9948,-66.861115,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1436.2386,500.0,456.1311,499.95,45.822517,-43.868896,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1436.3186,500.0,481.79538,541.61255,46.24643,-18.20462,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1436.3986,500.0,509.9253,583.275,36.86886,9.925293,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1436.4788,500.0,532.1155,583.1001,36.50163,32.11548,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1436.5586,500.0,549.7394,583.275,35.80216,49.73938,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1436.6385,500.0,565.4574,624.93756,34.868008,65.4574,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1436.7186,500.0,578.3913,583.275,33.666965,78.3913,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1436.7186,500.0,578.3913,583.275,33.666965,78.3913,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1436.7986,500.0,590.2517,583.275,32.260605,90.25171,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1436.8785,500.0,602.60175,666.4335,30.7057,102.601746,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1436.9586,500.0,596.4014,624.93756,29.148651,96.40143,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.0386,500.0,612.3097,624.93756,27.38802,112.30969,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.1187,500.0,613.25977,624.93756,25.588884,113.259766,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.1986,500.0,592.0916,583.275,23.993496,92.09161,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.2787,500.0,596.18506,583.1001,22.474794,96.18506,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.3586,500.0,591.77673,583.275,20.982162,91.77673,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.4386,500.0,584.7048,541.61255,19.560907,84.70477,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.4386,500.0,584.7048,541.61255,19.560907,84.70477,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.5186,500.0,572.94,541.61255,18.30404,72.94,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.5986,500.0,561.05444,499.95,17.2095,61.054443,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.6787,500.0,550.2022,499.8001,16.319426,50.20221,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.6787,500.0,550.2022,499.8001,16.319426,50.20221,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.7585,500.0,536.7775,541.61255,15.668868,36.777527,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.8386,500.0,516.2118,458.2875,15.261834,16.211792,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.9186,500.0,499.7186,458.2875,26.03832,-0.281403,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1437.9985,500.0,477.94336,416.62503,26.245583,-22.05664,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1438.0787,500.0,484.7234,458.17297,26.490168,-15.276611,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1438.1586,500.0,468.53052,458.2875,26.906721,-31.469482,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1438.2386,500.0,462.0642,499.95,27.507265,-37.93579,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1438.3186,500.0,453.9925,458.2875,28.21668,-46.007507,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1438.3986,500.0,448.65497,416.62503,29.024529,-51.34503,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1438.4786,500.0,451.97083,458.17297,29.811066,-48.029175,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1438.4786,500.0,451.97083,458.17297,29.811066,-48.029175,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1438.5586,500.0,446.96176,416.62503,30.630234,-53.03824,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1438.6385,500.0,449.74197,416.62503,31.396992,-50.258026,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1438.7186,500.0,451.94147,416.62503,32.14285,-48.058533,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1438.7986,500.0,457.17584,458.2875,32.831287,-42.824158,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1438.8785,500.0,460.93842,458.1959,33.467136,-39.061584,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1438.8785,500.0,460.93842,458.1959,33.467136,-39.061584,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1438.9586,500.0,466.46045,458.2875,33.998867,-33.53955,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1439.0386,500.0,477.99335,499.95,34.41405,-22.006653,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1439.1187,500.0,485.5601,499.95,34.686455,-14.439911,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1439.1187,500.0,485.5601,499.95,34.686455,-14.439911,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1439.1986,500.0,490.52463,499.95,34.86518,-9.475372,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1439.2786,500.0,497.9362,541.4772,34.965824,-2.063812,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1439.3586,500.0,502.40363,499.95,30.49851,2.403625,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1439.4386,500.0,508.3631,499.95,30.37972,8.363098,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1439.5186,500.0,516.06476,541.61255,30.15698,16.064758,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1439.5986,500.0,521.0761,499.95,29.837393,21.07611,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1439.6787,500.0,528.55676,583.1001,29.44062,28.556763,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1439.7585,500.0,525.8712,499.95,29.010004,25.871216,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1439.8386,500.0,530.1726,499.95,28.49819,30.172607,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1439.9186,500.0,532.2949,624.93756,28.074587,32.29492,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1439.9985,500.0,535.5164,541.61255,27.523891,35.51642,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.0787,500.0,537.9889,541.45013,26.946833,37.98889,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.1586,500.0,527.97235,499.95,26.418974,27.972351,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.2386,500.0,532.97614,499.95,25.932444,32.976135,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.2386,500.0,532.97614,499.95,25.932444,32.976135,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.3186,500.0,519.0009,416.62503,25.42934,19.000916,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.3986,500.0,512.1277,499.95,25.181904,12.127686,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.4788,500.0,511.6902,499.8001,25.000088,11.690186,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.5586,500.0,527.9671,499.95,24.58546,27.967102,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.6385,500.0,521.3854,499.95,24.18185,21.385376,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.6385,500.0,521.3854,499.95,24.18185,21.385376,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.7186,500.0,509.86337,458.2875,23.933727,9.863373,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.7986,500.0,494.77435,541.61255,27.337145,-5.225647,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.7986,500.0,494.77435,541.61255,27.337145,-5.225647,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.8785,500.0,509.0447,499.8251,27.145828,9.044708,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.9586,500.0,502.9047,499.95,27.090946,2.904694,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1440.9586,500.0,502.9047,499.95,27.090946,2.904694,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1441.0386,500.0,480.03372,416.62503,27.352552,-19.966278,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1441.1187,500.0,488.40295,541.61255,27.653843,-11.597046,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1441.1986,500.0,498.12726,499.95,27.434238,-1.872742,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1441.2786,500.0,491.26022,499.85007,27.520758,-8.739777,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1441.2786,500.0,491.26022,499.85007,27.520758,-8.739777,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1441.3586,500.0,490.10498,458.2875,27.645437,-9.89502,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1441.4386,500.0,490.0529,458.33334,27.810226,-9.947113,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1441.5186,500.0,489.30566,458.2875,27.949995,-10.694336,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1441.5986,500.0,485.77795,458.2875,28.156332,-14.222046,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1441.6786,500.0,478.57214,416.5209,28.397432,-21.427856,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1441.7585,500.0,488.19434,458.2875,28.576674,-11.805664,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1441.8386,500.0,489.21548,499.95,28.780098,-10.784515,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1441.9186,500.0,489.54797,499.95,28.958735,-10.452026,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1441.9985,500.0,481.4328,416.62503,29.16659,-18.5672,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1442.0787,500.0,490.84192,499.8251,29.339155,-9.158081,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1442.1586,500.0,490.62402,499.95,29.497477,-9.375977,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1442.2386,500.0,487.05966,499.95,29.702492,-12.940338,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1442.3186,500.0,490.50864,624.93756,29.993317,-9.491364,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1442.3986,500.0,490.73392,499.95,30.16809,-9.266083,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1442.3986,500.0,490.73392,499.95,30.16809,-9.266083,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1442.4786,500.0,490.15942,499.85007,30.314474,-9.840576,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1442.5586,500.0,497.7161,541.61255,30.419443,-2.283905,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1442.5586,500.0,497.7161,541.61255,30.419443,-2.283905,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1442.6385,500.0,499.2127,499.95,28.947456,-0.787292,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1442.7186,500.0,499.48257,499.95,28.95717,-0.517426,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1442.7986,500.0,503.82584,541.61255,28.945583,3.825836,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1442.8785,500.0,498.74887,499.85007,28.940235,-1.251129,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1442.9586,500.0,505.93497,499.95,28.875143,5.934967,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1443.0386,500.0,506.93005,499.95,28.744299,6.930054,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1443.1187,500.0,507.58292,499.95,28.601137,7.582916,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1443.1986,500.0,504.59882,499.95,28.493708,4.598816,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1443.2787,500.0,512.82544,499.8001,28.29047,12.825439,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1443.3586,500.0,508.50385,541.61255,28.134296,8.503845,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1443.4386,500.0,504.78632,458.2875,28.000465,4.786316,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1443.5186,500.0,507.68063,541.61255,28.416275,7.680634,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1443.5986,500.0,515.27954,541.61255,28.189837,15.279541,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1443.6787,500.0,514.17487,541.45013,27.983997,14.174866,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1443.7585,500.0,509.31,499.95,27.80826,9.309998,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1443.7585,500.0,509.31,499.95,27.80826,9.309998,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1443.8386,500.0,513.2319,499.95,27.616112,13.231873,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1443.9186,500.0,508.30508,499.95,27.438745,8.305084,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1443.9985,500.0,505.0309,458.2875,27.320877,5.030914,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1444.0786,500.0,489.71484,499.85007,27.99202,-10.285156,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1444.1586,500.0,515.8409,583.275,27.880161,15.840881,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1444.2386,500.0,510.39185,499.95,27.683994,10.391846,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1444.3186,500.0,506.81674,499.95,27.55529,6.816742,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1444.3986,500.0,509.0128,541.61255,27.467678,9.012787,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1444.4788,500.0,508.93665,499.8251,27.298775,8.936646,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1444.5586,500.0,498.25043,416.62503,27.595215,-1.749573,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1444.6385,500.0,490.17993,416.62503,27.63955,-9.820068,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1444.7186,500.0,499.1478,541.61255,27.694702,-0.852203,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1444.7986,500.0,502.477,499.95,27.654696,2.47699,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1444.8785,500.0,501.61127,499.8251,27.624031,1.611267,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
