time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1705.9186,500.0,504.37827,499.95,27.913492,4.378265,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.9985,500.0,495.66858,458.425,27.949455,-4.331421,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1706.0786,500.0,485.8652,458.2875,28.045057,-14.134796,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1706.1586,500.0,492.56653,541.61255,28.201864,-7.433472,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1706.2386,500.0,501.1965,499.95,28.063078,1.196503,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1706.3186,500.0,500.7837,499.95,28.061308,0.783691,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1706.3186,500.0,500.7837,499.95,28.061308,0.783691,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1706.3986,500.0,496.764,500.075,28.07481,-3.235992,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1706.4786,500.0,502.04218,541.61255,28.078192,2.042175,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1706.4786,500.0,502.04218,541.61255,28.078192,2.042175,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1706.5586,500.0,494.13437,458.2875,28.106796,-5.865631,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1706.6385,500.0,496.1502,499.95,28.153965,-3.849792,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1706.7186,500.0,479.73172,458.2875,28.311434,-20.26828,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1706.7986,500.0,500.65594,541.748,28.224472,0.655945,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1706.8785,500.0,493.6416,499.95,28.272358,-6.358398,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1706.9586,500.0,488.28525,458.2875,28.363688,-11.714752,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.0386,500.0,485.1085,458.2875,28.506018,-14.89151,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.0386,500.0,485.1085,458.2875,28.506018,-14.89151,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.1187,500.0,486.4784,499.95,28.646406,-13.521606,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.1986,500.0,484.00314,500.05005,28.805153,-15.996857,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.2786,500.0,481.1698,416.62503,28.95552,-18.8302,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.3586,500.0,480.89426,499.95,29.165741,-19.105743,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.3586,500.0,480.89426,499.95,29.165741,-19.105743,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.4386,500.0,487.1259,499.95,29.311562,-12.874115,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.5186,500.0,487.802,499.95,29.435715,-12.197998,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.5186,500.0,487.802,499.95,29.435715,-12.197998,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.5986,500.0,488.95932,500.075,29.571129,-11.04068,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.6786,500.0,486.33755,499.90002,29.726576,-13.662445,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.7585,500.0,491.03824,499.95,29.836441,-8.961761,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.7585,500.0,491.03824,499.95,29.836441,-8.961761,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.8386,500.0,487.70642,499.95,29.975143,-12.293579,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.9186,500.0,483.5995,416.62503,30.09571,-16.400513,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.9186,500.0,483.5995,416.62503,30.09571,-16.400513,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1707.9985,500.0,489.57703,500.075,30.235584,-10.422974,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.0786,500.0,493.16016,499.95,30.319427,-6.839844,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.0786,500.0,493.16016,499.95,30.319427,-6.839844,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.1586,500.0,492.09854,499.95,30.402918,-7.901459,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.2386,500.0,475.6063,416.62503,30.558668,-24.393707,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.2386,500.0,475.6063,416.62503,30.558668,-24.393707,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.3186,500.0,459.50253,458.2875,30.940172,-40.497467,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.3986,500.0,448.14615,416.7292,31.432766,-51.85385,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.4786,500.0,445.23587,458.2875,32.014664,-54.76413,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.5586,500.0,442.5347,416.62503,32.60146,-57.4653,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.6385,500.0,444.21667,458.2875,33.18248,-55.783325,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.6385,500.0,444.21667,458.2875,33.18248,-55.783325,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.7186,500.0,449.0706,458.2875,33.729397,-50.929413,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.7986,500.0,456.04752,500.075,34.21766,-43.952484,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.8785,500.0,467.78647,499.95,34.60068,-32.21353,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.8785,500.0,467.78647,499.95,34.60068,-32.21353,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1708.9586,500.0,471.65924,458.2875,34.90797,-28.34076,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.0386,500.0,484.44174,499.95,35.098747,-15.558258,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.0386,500.0,484.44174,499.95,35.098747,-15.558258,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.1187,500.0,493.95755,541.61255,35.21308,-6.04245,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.1986,500.0,499.0729,500.075,31.726782,-0.927094,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.1986,500.0,499.0729,500.075,31.726782,-0.927094,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.2786,500.0,510.30698,541.61255,31.673443,10.306976,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.3586,500.0,518.46936,583.275,31.53944,18.46936,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.4386,500.0,519.24133,499.95,31.340837,19.241333,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.4386,500.0,519.24133,499.95,31.340837,19.241333,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.5186,500.0,526.61444,541.61255,31.080036,26.61444,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.5986,500.0,531.3745,500.1,30.758081,31.374512,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.6786,500.0,534.9072,541.5584,30.407543,34.907227,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.7585,500.0,533.1468,541.61255,30.041218,33.14679,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.7585,500.0,533.1468,541.61255,30.041218,33.14679,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.8386,500.0,539.37103,499.95,29.645199,39.371033,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.9186,500.0,539.02985,499.95,29.203882,39.029846,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.9186,500.0,539.02985,499.95,29.203882,39.029846,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1709.9985,500.0,546.7658,583.45,28.734911,46.76581,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1710.0786,500.0,545.8024,583.275,28.279034,45.80243,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1710.1586,500.0,543.962,499.95,27.802633,43.961975,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1710.2386,500.0,543.5879,583.275,27.360544,43.58789,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1710.3186,500.0,521.80927,499.95,27.06759,21.809265,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1710.3986,500.0,536.5552,583.45,26.762642,36.555176,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1710.4786,500.0,546.22845,583.275,26.338995,46.228455,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1710.5586,500.0,536.40405,499.95,25.89244,36.404053,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1710.6385,500.0,530.75,541.61255,25.54347,30.75,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1710.6385,500.0,530.75,541.61255,25.54347,30.75,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1710.7186,500.0,534.50323,541.61255,25.197962,34.503235,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1710.7986,500.0,505.64594,458.40207,25.064365,5.645935,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1710.8785,500.0,500.328,499.95,28.382221,0.328003,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1710.9586,500.0,520.21375,624.93756,28.318678,20.213745,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1710.9586,500.0,520.21375,624.93756,28.318678,20.213745,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.0386,500.0,512.1317,458.2875,28.129559,12.131714,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.1187,500.0,466.87936,333.30002,28.383602,-33.120636,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.1986,500.0,434.94427,375.0375,28.936323,-65.055725,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.1986,500.0,434.94427,375.0375,28.936323,-65.055725,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.2786,500.0,410.916,374.9625,29.782394,-89.084015,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.3586,500.0,401.93845,374.9625,30.763985,-98.061554,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.4386,500.0,399.87744,416.62503,31.799091,-100.12256,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.4386,500.0,399.87744,416.62503,31.799091,-100.12256,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.5186,500.0,399.2377,416.62503,32.867455,-100.7623,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.5986,500.0,401.0648,375.05624,33.885212,-98.93521,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.6786,500.0,406.4251,416.58337,34.87744,-93.57489,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.6786,500.0,406.4251,416.58337,34.87744,-93.57489,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.7585,500.0,412.98648,416.62503,35.789185,-87.01352,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.8386,500.0,424.83008,458.2875,36.60799,-75.16992,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.9186,500.0,436.72562,458.2875,37.319683,-63.274384,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1711.9985,500.0,447.94797,500.075,37.907288,-52.052032,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.0786,500.0,465.84732,499.95,38.32613,-34.15268,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.0786,500.0,465.84732,499.95,38.32613,-34.15268,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.1586,500.0,477.59106,499.95,38.600937,-22.408936,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.1586,500.0,477.59106,499.95,38.600937,-22.408936,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.2386,500.0,491.7086,499.95,38.714622,-8.291412,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.3186,500.0,509.64194,583.275,33.46101,9.641937,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.3986,500.0,517.618,541.775,33.322647,17.617981,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.4786,500.0,530.0535,583.275,33.07197,30.053528,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.5586,500.0,537.79584,541.61255,32.71147,37.795837,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.5586,500.0,537.79584,541.61255,32.71147,37.795837,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.6385,500.0,546.2505,541.61255,32.25931,46.25049,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.7186,500.0,551.7981,541.61255,31.739128,51.798096,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.7986,500.0,551.689,541.775,31.194908,51.689026,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.8785,500.0,559.07825,541.61255,30.609484,59.078247,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.9586,500.0,564.0056,583.275,29.966448,64.005615,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1712.9586,500.0,564.0056,583.275,29.966448,64.005615,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1713.0386,500.0,562.73425,541.61255,29.286695,62.734253,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1713.1187,500.0,566.4417,583.275,28.615118,66.44171,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1713.1986,500.0,564.33417,541.775,27.915802,64.33417,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1713.2786,500.0,559.4956,499.95,27.260916,59.495605,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1713.3586,500.0,547.36707,583.275,26.760437,47.367065,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1713.4386,500.0,553.3219,583.275,26.249779,53.3219,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1713.5186,500.0,563.97876,583.275,25.632483,63.97876,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1713.5986,500.0,545.3889,500.075,25.089146,45.388916,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1713.6786,500.0,557.27264,624.87506,24.609015,57.272644,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1713.6786,500.0,557.27264,624.87506,24.609015,57.272644,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1713.7585,500.0,527.821,416.62503,24.136387,27.820984,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1713.8386,500.0,524.6644,499.95,23.845856,24.664429,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1713.9186,500.0,519.93097,499.95,23.626757,19.93097,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1713.9985,500.0,513.07654,500.075,23.466364,13.076538,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1714.0786,500.0,520.7032,624.93756,23.319824,20.703186,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1714.0786,500.0,520.7032,624.93756,23.319824,20.703186,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1714.1586,500.0,505.24863,416.62503,23.174858,5.248627,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1714.2386,500.0,505.3632,583.275,28.333706,5.36319,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1714.2386,500.0,505.3632,583.275,28.333706,5.36319,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1714.3186,500.0,499.3508,458.2875,28.317528,-0.6492,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1714.3986,500.0,488.61978,458.40207,28.385252,-11.380219,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1714.4786,500.0,484.61548,458.2875,28.508217,-15.384521,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1714.5586,500.0,484.20493,499.95,28.715273,-15.795074,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1714.6385,500.0,485.46884,458.2875,28.853182,-14.531158,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1714.7186,500.0,487.09018,499.95,28.999456,-12.909821,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1714.7986,500.0,485.1171,500.05005,29.169952,-14.882904,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1714.8785,500.0,486.859,499.95,29.319046,-13.140991,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1714.9586,500.0,488.33942,499.95,29.462019,-11.660583,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1715.0386,500.0,485.9357,499.95,29.62244,-14.064301,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1715.1187,500.0,482.85446,458.2875,29.767006,-17.145538,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1715.1986,500.0,489.4257,500.075,29.920769,-10.57431,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1715.2786,500.0,488.89417,458.2875,30.016666,-11.105835,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1715.3586,500.0,489.67468,499.95,30.14326,-10.325317,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1715.3586,500.0,489.67468,499.95,30.14326,-10.325317,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1715.4386,500.0,493.22424,499.95,30.226316,-6.775757,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1715.5186,500.0,495.5531,499.95,30.28081,-4.446899,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1715.5986,500.0,497.08228,500.075,30.316593,-2.917725,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1715.6786,500.0,501.45428,499.90002,29.313189,1.454285,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1715.7585,500.0,498.33572,541.61255,29.348719,-1.664276,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1715.8386,500.0,505.65665,499.95,29.296597,5.656647,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1715.9186,500.0,507.08496,499.95,29.221684,7.084961,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1715.9985,500.0,508.3984,500.075,29.144081,8.398407,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1716.0786,500.0,509.67554,541.61255,29.065632,9.675537,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1716.0786,500.0,509.67554,541.61255,29.065632,9.675537,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1716.1586,500.0,509.38425,499.95,28.950485,9.384247,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1716.2386,500.0,512.9431,499.95,28.817095,12.943115,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1716.3186,500.0,497.16153,458.2875,29.050236,-2.83847,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1716.3986,500.0,516.55457,541.775,28.966898,16.554565,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1716.4786,500.0,513.8975,499.95,28.796392,13.897522,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1716.5586,500.0,512.15424,499.95,28.647268,12.154236,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1716.6385,500.0,507.97305,499.95,28.549427,7.973053,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1716.7186,500.0,515.4718,541.61255,28.3999,15.471802,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1716.7986,500.0,506.776,500.075,28.30475,6.776001,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1716.8785,500.0,501.11115,541.61255,28.663113,1.111145,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1716.9586,500.0,498.44022,499.95,28.704832,-1.559784,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1717.0386,500.0,511.46268,499.95,28.571852,11.462677,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1717.1187,500.0,507.51932,499.95,28.479576,7.519318,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1717.1986,500.0,504.93332,500.075,28.419064,4.933319,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1717.2786,500.0,511.15207,541.61255,28.347914,11.152069,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1717.3586,500.0,507.31555,499.95,28.258139,7.315552,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1717.4386,500.0,504.7984,499.95,28.199236,4.798401,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1717.5186,500.0,496.02194,499.95,28.446236,-3.978058,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1717.5986,500.0,507.2149,500.075,28.384163,7.214905,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1717.6786,500.0,508.47723,499.90002,28.305496,8.477234,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1717.7585,500.0,505.56427,499.95,28.237202,5.56427,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1717.7585,500.0,505.56427,499.95,28.237202,5.56427,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1717.8386,500.0,503.64938,499.95,28.192392,3.649384,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1717.9186,500.0,508.80545,499.95,28.096378,8.80545,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1717.9985,500.0,498.23553,458.40207,28.250294,-1.764465,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1718.0786,500.0,498.166,499.95,28.254507,-1.834015,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1718.1586,500.0,500.97455,541.61255,28.28234,0.974548,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1718.1586,500.0,500.97455,541.61255,28.28234,0.974548,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1718.2386,500.0,510.46295,499.95,28.191347,10.462952,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1718.3186,500.0,506.86337,499.95,28.107117,6.863373,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1718.3986,500.0,504.50296,500.075,28.051886,4.50296,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1718.4786,500.0,506.703,499.95,27.995033,6.703003,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1718.5586,500.0,500.22986,458.2875,28.111126,0.229858,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1718.6385,500.0,496.32028,458.2875,28.11955,-3.679718,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1718.7186,500.0,486.63077,458.2875,28.217812,-13.369232,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1718.7986,500.0,504.76605,500.1,28.151127,4.766052,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1718.8785,500.0,502.78815,499.95,28.104843,2.788147,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1718.9586,500.0,497.6613,458.2875,28.135235,-2.338715,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1718.9586,500.0,497.6613,458.2875,28.135235,-2.338715,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.0386,500.0,498.46423,499.95,28.154024,-1.535767,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.1187,500.0,502.02853,499.95,28.123327,2.028534,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.1986,500.0,498.29337,500.075,28.150057,-1.706635,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.2786,500.0,490.5456,416.62503,28.185427,-9.454407,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.3586,500.0,498.67477,541.61255,28.267315,-1.325226,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.3586,500.0,498.67477,541.61255,28.267315,-1.325226,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.4386,500.0,502.16666,499.95,28.178507,2.166656,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.5186,500.0,493.9203,499.95,28.2077,-6.079712,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.5986,500.0,491.84436,458.40207,28.267456,-8.15564,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.6786,500.0,494.22607,458.24167,28.323318,-5.773926,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.7585,500.0,492.12653,499.95,28.382395,-7.873474,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.7585,500.0,492.12653,499.95,28.382395,-7.873474,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.8386,500.0,486.91623,458.2875,28.47714,-13.083771,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.9186,500.0,476.75208,499.95,28.67263,-23.247925,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.9186,500.0,476.75208,499.95,28.67263,-23.247925,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1719.9985,500.0,494.57196,500.075,28.764616,-5.42804,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1720.0786,500.0,493.39984,499.95,28.84552,-6.600159,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1720.0786,500.0,493.39984,499.95,28.84552,-6.600159,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1720.1586,500.0,488.54337,499.95,28.948545,-11.456635,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1720.2386,500.0,488.31528,458.2875,29.051542,-11.684723,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1720.3186,500.0,491.54062,458.2875,29.127016,-8.459381,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1720.3986,500.0,491.07446,500.05005,29.224443,-8.925537,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1720.4786,500.0,494.1426,499.95,29.296236,-5.857391,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1720.5586,500.0,497.36404,583.275,29.371616,-2.635956,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1720.6385,500.0,498.26923,499.95,29.392797,-1.730774,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1720.7186,500.0,498.86356,499.95,29.406704,-1.136444,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1720.7986,500.0,503.0021,500.075,28.78968,3.002106,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1720.8785,500.0,506.84933,541.61255,28.77549,6.849335,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1720.8785,500.0,506.84933,541.61255,28.77549,6.849335,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1720.9586,500.0,504.4925,499.95,28.720339,4.492493,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1721.0386,500.0,502.94617,499.95,28.684155,2.946167,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
